,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
2890,0.5,-567,1811813224.884,1811813260.358,Murmansk2-KinoSat_110602,35.473999977111816
2891,0.5,-567,1811813224.884,1811813260.358,Norilsk-KinoSat_110601,35.473999977111816
2893,0.5,-568,1811813224.884,1811813260.358,Magadan2-KinoSat_110601,35.473999977111816
2895,0.4999999999999999,-44,1811813260.358,1811813263.114,Novosib-KinoSat_110601,2.75600004196167
2896,0.4999999999999999,-44,1811813260.358,1811813263.114,Anadyr2-KinoSat_110601,2.75600004196167
2897,0.4999999999999999,-44,1811813260.358,1811813263.114,Magadan1-KinoSat_110601,2.75600004196167
2898,0.4999999999999999,-44,1811813260.358,1811813263.114,Irkutsk-KinoSat_110601,2.75600004196167
2899,0.4999999999999999,-45,1811813260.358,1811813263.114,Murmansk1-KinoSat_110602,2.75600004196167
2900,0.4999999999999999,-45,1811813260.358,1811813263.114,Murmansk1-KinoSat_110601,2.75600004196167
2901,0.4999999999999999,-44,1811813260.358,1811813263.114,Murmansk2-KinoSat_110602,2.75600004196167
2902,0.4999999999999999,-44,1811813260.358,1811813263.114,Norilsk-KinoSat_110601,2.75600004196167
2903,0.4999999999999999,-44,1811813260.358,1811813263.114,Murmansk2-KinoSat_110601,2.75600004196167
2905,0.4999999999999999,-44,1811813260.358,1811813263.114,Magadan2-KinoSat_110601,2.75600004196167
2906,0.0,0,1811813263.114,1811813269.824,Magadan2-KinoSat_110610,6.7099997997283936
2907,0.0,0,1811813263.114,1811813269.824,Novosib-KinoSat_110601,6.7099997997283936
2908,0.0,0,1811813263.114,1811813269.824,Anadyr2-KinoSat_110601,6.7099997997283936
2909,0.0,0,1811813263.114,1811813269.824,Magadan1-KinoSat_110601,6.7099997997283936
2910,0.0,0,1811813263.114,1811813269.824,Irkutsk-KinoSat_110601,6.7099997997283936
2911,1.0,-214,1811813263.114,1811813269.824,Murmansk1-KinoSat_110602,6.7099997997283936
2912,0.0,0,1811813263.114,1811813269.824,Murmansk1-KinoSat_110601,6.7099997997283936
2913,0.0,0,1811813263.114,1811813269.824,Murmansk2-KinoSat_110602,6.7099997997283936
2914,0.0,0,1811813263.114,1811813269.824,Norilsk-KinoSat_110601,6.7099997997283936
2915,0.0,0,1811813263.114,1811813269.824,Murmansk2-KinoSat_110601,6.7099997997283936
2916,0.0,0,1811813263.114,1811813269.824,Magadan1-KinoSat_110610,6.7099997997283936
2917,0.0,0,1811813263.114,1811813269.824,Magadan2-KinoSat_110601,6.7099997997283936
2918,1.0,3436,1811813263.114,1811813269.824,Russia-KinoSat_110601,6.7099997997283936
2919,0.0,0,1811813269.824,1811813286.33,Magadan2-KinoSat_110610,16.50600004196167
2920,0.0,0,1811813269.824,1811813286.33,Novosib-KinoSat_110601,16.50600004196167
2921,0.0,0,1811813269.824,1811813286.33,Anadyr2-KinoSat_110601,16.50600004196167
2922,0.0,0,1811813269.824,1811813286.33,Magadan1-KinoSat_110601,16.50600004196167
2923,1.0,-529,1811813269.824,1811813286.33,Murmansk1-KinoSat_110602,16.50600004196167
2924,0.0,0,1811813269.824,1811813286.33,Murmansk1-KinoSat_110601,16.50600004196167
2925,0.0,0,1811813269.824,1811813286.33,Murmansk2-KinoSat_110602,16.50600004196167
2926,0.0,0,1811813269.824,1811813286.33,Norilsk-KinoSat_110601,16.50600004196167
2927,0.0,0,1811813269.824,1811813286.33,Murmansk2-KinoSat_110601,16.50600004196167
2928,0.0,0,1811813269.824,1811813286.33,Magadan1-KinoSat_110610,16.50600004196167
2929,0.0,0,1811813269.824,1811813286.33,Magadan2-KinoSat_110601,16.50600004196167
2930,1.0,8451,1811813269.824,1811813286.33,Russia-KinoSat_110601,16.50600004196167
2932,0.5,-232,1811813286.33,1811813300.848,Novosib-KinoSat_110601,14.51800012588501
2933,0.5,-233,1811813286.33,1811813300.848,Anadyr2-KinoSat_110601,14.51800012588501
2934,0.5,-232,1811813286.33,1811813300.848,Magadan1-KinoSat_110601,14.51800012588501
2935,0.5,-232,1811813286.33,1811813300.848,Murmansk1-KinoSat_110602,14.51800012588501
2936,0.5,-232,1811813286.33,1811813300.848,Murmansk1-KinoSat_110601,14.51800012588501
2937,0.5,-232,1811813286.33,1811813300.848,Murmansk2-KinoSat_110602,14.51800012588501
2938,0.5,-233,1811813286.33,1811813300.848,Norilsk-KinoSat_110601,14.51800012588501
2939,0.5,-232,1811813286.33,1811813300.848,Murmansk2-KinoSat_110601,14.51800012588501
2941,0.5,-232,1811813286.33,1811813300.848,Magadan2-KinoSat_110601,14.51800012588501
2943,0.4999999999999999,-49,1811813300.848,1811813303.88,Novosib-KinoSat_110601,3.0320000648498535
2944,0.4999999999999999,-48,1811813300.848,1811813303.88,Magadan1-KinoSat_110601,3.0320000648498535
2945,0.4999999999999999,-49,1811813300.848,1811813303.88,Murmansk1-KinoSat_110602,3.0320000648498535
2946,0.4999999999999999,-49,1811813300.848,1811813303.88,Murmansk1-KinoSat_110601,3.0320000648498535
2947,0.4999999999999999,-48,1811813300.848,1811813303.88,Murmansk2-KinoSat_110602,3.0320000648498535
2948,0.4999999999999999,-48,1811813300.848,1811813303.88,Norilsk-KinoSat_110601,3.0320000648498535
2949,0.4999999999999999,-49,1811813300.848,1811813303.88,Murmansk2-KinoSat_110601,3.0320000648498535
2951,0.4999999999999999,-48,1811813300.848,1811813303.88,Magadan2-KinoSat_110601,3.0320000648498535
2953,0.5,-28,1811813303.88,1811813305.631,Magadan1-KinoSat_110601,1.750999927520752
2954,0.5,-28,1811813303.88,1811813305.631,Murmansk1-KinoSat_110602,1.750999927520752
2955,0.5,-28,1811813303.88,1811813305.631,Murmansk1-KinoSat_110601,1.750999927520752
2956,0.5,-28,1811813303.88,1811813305.631,Murmansk2-KinoSat_110602,1.750999927520752
2957,0.5,-28,1811813303.88,1811813305.631,Norilsk-KinoSat_110601,1.750999927520752
2958,0.5,-28,1811813303.88,1811813305.631,Murmansk2-KinoSat_110601,1.750999927520752
2960,0.5,-28,1811813303.88,1811813305.631,Magadan2-KinoSat_110601,1.750999927520752
2962,0.5,-239,1811813305.631,1811813320.53,Magadan1-KinoSat_110601,14.8989999294281
2963,0.5,-239,1811813305.631,1811813320.53,Murmansk1-KinoSat_110602,14.8989999294281
2964,0.5,-238,1811813305.631,1811813320.53,Murmansk1-KinoSat_110601,14.8989999294281
2966,0.5,-238,1811813305.631,1811813320.53,Murmansk2-KinoSat_110602,14.8989999294281
2967,0.5,-239,1811813305.631,1811813320.53,Norilsk-KinoSat_110601,14.8989999294281
2968,0.5,-238,1811813305.631,1811813320.53,Murmansk2-KinoSat_110601,14.8989999294281
2970,0.5,-238,1811813305.631,1811813320.53,Magadan2-KinoSat_110601,14.8989999294281
2973,0.5,-230,1811813320.53,1811813334.882,Murmansk1-KinoSat_110601,14.351999998092651
2976,0.5,-230,1811813320.53,1811813334.882,Norilsk-KinoSat_110601,14.351999998092651
2977,0.5,-229,1811813320.53,1811813334.882,Murmansk2-KinoSat_110601,14.351999998092651
2979,0.0,0,1811813334.882,1811813356.19,Magadan2-KinoSat_110610,21.308000087738037
2981,0.5,-341,1811813334.882,1811813356.19,Murmansk1-KinoSat_110601,21.308000087738037
2982,0.0,0,1811813334.882,1811813356.19,Irkutsk-KinoSat_110610,21.308000087738037
2984,0.5,-341,1811813334.882,1811813356.19,Norilsk-KinoSat_110601,21.308000087738037
2985,0.5,-341,1811813334.882,1811813356.19,Murmansk2-KinoSat_110601,21.308000087738037
2986,1.0,10910,1811813334.882,1811813356.19,Russia-KinoSat_110610,21.308000087738037
2987,0.0,0,1811813334.882,1811813356.19,Magadan1-KinoSat_110610,21.308000087738037
2988,0.5,-1401,1811813356.19,1811813443.718,Magadan2-KinoSat_110610,87.52799987792969
2989,0.5,-1400,1811813356.19,1811813443.718,Murmansk1-KinoSat_110601,87.52799987792969
2990,0.5,-1400,1811813356.19,1811813443.718,Irkutsk-KinoSat_110610,87.52799987792969
2991,0.5,-1401,1811813356.19,1811813443.718,Norilsk-KinoSat_110601,87.52799987792969
2992,0.5,-1400,1811813356.19,1811813443.718,Murmansk2-KinoSat_110601,87.52799987792969
2993,0.0,0,1811813356.19,1811813443.718,Russia-KinoSat_110610,87.52799987792969
2994,0.5,-1401,1811813356.19,1811813443.718,Magadan1-KinoSat_110610,87.52799987792969
2995,0.21845617326467948,-375,1811813443.718,1811813497.406,Magadan2-KinoSat_110610,53.687999963760376
2996,0.21845617326465816,-375,1811813443.718,1811813497.406,Anadyr2-KinoSat_110610,53.687999963760376
2997,0.5,-859,1811813443.718,1811813497.406,Murmansk1-KinoSat_110601,53.687999963760376
2998,0.21845617326465816,-376,1811813443.718,1811813497.406,Irkutsk-KinoSat_110610,53.687999963760376
2999,0.5,-859,1811813443.718,1811813497.406,Norilsk-KinoSat_110601,53.687999963760376
3000,0.5,-859,1811813443.718,1811813497.406,Murmansk2-KinoSat_110601,53.687999963760376
3001,0.781543826735342,21484,1811813443.718,1811813497.406,Russia-KinoSat_110610,53.687999963760376
3002,0.21845617326467948,-376,1811813443.718,1811813497.406,Magadan1-KinoSat_110610,53.687999963760376
3003,0.4999999999999999,-2177,1811813497.406,1811813633.502,Norilsk-KinoSat_110610,136.09600019454956
3004,0.4999999999999999,-2178,1811813497.406,1811813633.502,Magadan2-KinoSat_110610,136.09600019454956
3005,0.4999999999999999,-2177,1811813497.406,1811813633.502,Anadyr2-KinoSat_110610,136.09600019454956
3006,0.4999999999999999,-2178,1811813497.406,1811813633.502,Murmansk1-KinoSat_110601,136.09600019454956
3007,0.4999999999999999,-2178,1811813497.406,1811813633.502,Irkutsk-KinoSat_110610,136.09600019454956
3008,0.4999999999999999,-2177,1811813497.406,1811813633.502,Norilsk-KinoSat_110601,136.09600019454956
3009,0.4999999999999999,-2178,1811813497.406,1811813633.502,Murmansk2-KinoSat_110601,136.09600019454956
3010,0.0,0,1811813497.406,1811813633.502,Russia-KinoSat_110610,136.09600019454956
3011,0.4999999999999999,-2177,1811813497.406,1811813633.502,Magadan1-KinoSat_110610,136.09600019454956
3012,0.5000000000000001,-1930,1811813634.363,1811813754.977,Norilsk-KinoSat_110610,120.61400008201599
3013,0.5000000000000001,-1930,1811813634.363,1811813754.977,Magadan2-KinoSat_110610,120.61400008201599
3014,0.5000000000000001,-1930,1811813634.363,1811813754.977,Anadyr2-KinoSat_110610,120.61400008201599
3015,0.5000000000000001,-1930,1811813634.363,1811813754.977,Murmansk1-KinoSat_110601,120.61400008201599
3016,0.5000000000000001,-1930,1811813634.363,1811813754.977,Novosib-KinoSat_110610,120.61400008201599
3017,0.5000000000000001,-1929,1811813634.363,1811813754.977,Irkutsk-KinoSat_110610,120.61400008201599
3018,0.5000000000000001,-1930,1811813634.363,1811813754.977,Murmansk2-KinoSat_110601,120.61400008201599
3019,0.0,0,1811813634.363,1811813754.977,Russia-KinoSat_110610,120.61400008201599
3020,0.5000000000000001,-1930,1811813634.363,1811813754.977,Magadan1-KinoSat_110610,120.61400008201599
3022,0.4999999999999999,-845,1811813754.977,1811813807.774,Norilsk-KinoSat_110610,52.79699993133545
3023,0.4999999999999999,-845,1811813754.977,1811813807.774,Magadan2-KinoSat_110610,52.79699993133545
3024,0.4999999999999999,-844,1811813754.977,1811813807.774,Anadyr2-KinoSat_110610,52.79699993133545
3026,0.4999999999999999,-844,1811813754.977,1811813807.774,Murmansk1-KinoSat_110601,52.79699993133545
3027,0.4999999999999999,-845,1811813754.977,1811813807.774,Novosib-KinoSat_110610,52.79699993133545
3028,0.4999999999999999,-845,1811813754.977,1811813807.774,Irkutsk-KinoSat_110610,52.79699993133545
3029,0.4999999999999999,-845,1811813754.977,1811813807.774,Murmansk2-KinoSat_110601,52.79699993133545
3030,0.4508743445227512,12188,1811813754.977,1811813807.774,Russia-KinoSat_110610,52.79699993133545
3031,0.4999999999999999,-845,1811813754.977,1811813807.774,Magadan1-KinoSat_110610,52.79699993133545
3033,0.5,-368,1811813807.774,1811813830.805,Norilsk-KinoSat_110610,23.0310001373291
3034,0.5,-369,1811813807.774,1811813830.805,Magadan2-KinoSat_110610,23.0310001373291
3035,0.5,-368,1811813807.774,1811813830.805,Anadyr2-KinoSat_110610,23.0310001373291
3037,0.5,-369,1811813807.774,1811813830.805,Murmansk1-KinoSat_110601,23.0310001373291
3038,0.5,-369,1811813807.774,1811813830.805,Novosib-KinoSat_110610,23.0310001373291
3039,0.5,-368,1811813807.774,1811813830.805,Irkutsk-KinoSat_110610,23.0310001373291
3040,0.5,-368,1811813807.774,1811813830.805,Murmansk2-KinoSat_110601,23.0310001373291
3041,0.5,-369,1811813807.774,1811813830.805,Magadan1-KinoSat_110610,23.0310001373291
3047,1.0,-697,1811813831.641,1811813853.425,Murmansk1-KinoSat_110601,21.783999919891357
3053,1.0,11154,1811813831.641,1811813853.425,Russia-KinoSat_110610,21.783999919891357
3055,0.0,0,1811813854.358,1811813865.323,Magadan1-KinoSat_110609,10.964999914169312
3056,0.0,0,1811813854.358,1811813865.323,Norilsk-KinoSat_110610,10.964999914169312
3057,0.0,0,1811813854.358,1811813865.323,Magadan2-KinoSat_110610,10.964999914169312
3058,0.0,0,1811813854.358,1811813865.323,Anadyr2-KinoSat_110610,10.964999914169312
3059,0.0,0,1811813854.358,1811813865.323,Magadan2-KinoSat_110609,10.964999914169312
3060,1.0,-351,1811813854.358,1811813865.323,Murmansk1-KinoSat_110601,10.964999914169312
3061,0.0,0,1811813854.358,1811813865.323,Murmansk2-KinoSat_110610,10.964999914169312
3062,0.0,0,1811813854.358,1811813865.323,Murmansk1-KinoSat_110610,10.964999914169312
3063,0.0,0,1811813854.358,1811813865.323,Novosib-KinoSat_110610,10.964999914169312
3064,0.0,0,1811813854.358,1811813865.323,Murmansk2-KinoSat_110601,10.964999914169312
3065,1.0,5614,1811813854.358,1811813865.323,Russia-KinoSat_110610,10.964999914169312
3066,0.0,0,1811813854.358,1811813865.323,Irkutsk-KinoSat_110609,10.964999914169312
3067,0.0,0,1811813854.358,1811813865.323,Magadan1-KinoSat_110610,10.964999914169312
3068,0.0,0,1811813865.323,1811813866.682,Magadan1-KinoSat_110609,1.3589999675750732
3069,0.0,0,1811813865.323,1811813866.682,Norilsk-KinoSat_110610,1.3589999675750732
3070,0.0,0,1811813865.323,1811813866.682,Magadan2-KinoSat_110610,1.3589999675750732
3071,0.0,0,1811813865.323,1811813866.682,Magadan2-KinoSat_110609,1.3589999675750732
3072,1.0,-44,1811813865.323,1811813866.682,Murmansk1-KinoSat_110601,1.3589999675750732
3073,0.0,0,1811813865.323,1811813866.682,Murmansk2-KinoSat_110610,1.3589999675750732
3074,0.0,0,1811813865.323,1811813866.682,Murmansk1-KinoSat_110610,1.3589999675750732
3075,0.0,0,1811813865.323,1811813866.682,Novosib-KinoSat_110610,1.3589999675750732
3076,0.0,0,1811813865.323,1811813866.682,Murmansk2-KinoSat_110601,1.3589999675750732
3077,1.0,696,1811813865.323,1811813866.682,Russia-KinoSat_110610,1.3589999675750732
3078,0.0,0,1811813865.323,1811813866.682,Irkutsk-KinoSat_110609,1.3589999675750732
3079,0.0,0,1811813865.323,1811813866.682,Magadan1-KinoSat_110610,1.3589999675750732
3081,0.5,-373,1811813866.682,1811813889.981,Norilsk-KinoSat_110610,23.299000024795532
3082,0.5,-373,1811813866.682,1811813889.981,Magadan2-KinoSat_110610,23.299000024795532
3084,0.5,-372,1811813866.682,1811813889.981,Murmansk1-KinoSat_110601,23.299000024795532
3085,0.5,-373,1811813866.682,1811813889.981,Murmansk2-KinoSat_110610,23.299000024795532
3086,0.5,-373,1811813866.682,1811813889.981,Murmansk1-KinoSat_110610,23.299000024795532
3087,0.5,-372,1811813866.682,1811813889.981,Novosib-KinoSat_110610,23.299000024795532
3088,0.5,-373,1811813866.682,1811813889.981,Murmansk2-KinoSat_110601,23.299000024795532
3090,0.5,-373,1811813866.682,1811813889.981,Magadan1-KinoSat_110610,23.299000024795532
3091,0.0,0,1811813889.981,1811813893.636,Magadan1-KinoSat_110609,3.6549999713897705
3092,0.5,-59,1811813889.981,1811813893.636,Norilsk-KinoSat_110610,3.6549999713897705
3093,0.5,-58,1811813889.981,1811813893.636,Magadan2-KinoSat_110610,3.6549999713897705
3094,0.0,0,1811813889.981,1811813893.636,Magadan2-KinoSat_110609,3.6549999713897705
3095,0.5,-59,1811813889.981,1811813893.636,Murmansk1-KinoSat_110601,3.6549999713897705
3096,0.5,-59,1811813889.981,1811813893.636,Murmansk2-KinoSat_110610,3.6549999713897705
3097,1.0,1871,1811813889.981,1811813893.636,Russia-KinoSat_110609,3.6549999713897705
3098,0.5,-58,1811813889.981,1811813893.636,Murmansk1-KinoSat_110610,3.6549999713897705
3099,0.5,-58,1811813889.981,1811813893.636,Novosib-KinoSat_110610,3.6549999713897705
3100,0.5,-58,1811813889.981,1811813893.636,Murmansk2-KinoSat_110601,3.6549999713897705
3101,0.0,0,1811813889.981,1811813893.636,Irkutsk-KinoSat_110609,3.6549999713897705
3102,0.5,-59,1811813889.981,1811813893.636,Magadan1-KinoSat_110610,3.6549999713897705
3103,0.0,0,1811813893.636,1811813898.88,Magadan1-KinoSat_110609,5.244000196456909
3104,0.5,-84,1811813893.636,1811813898.88,Norilsk-KinoSat_110610,5.244000196456909
3105,0.0,0,1811813893.636,1811813898.88,Magadan2-KinoSat_110609,5.244000196456909
3106,0.5,-84,1811813893.636,1811813898.88,Murmansk1-KinoSat_110601,5.244000196456909
3107,0.5,-84,1811813893.636,1811813898.88,Murmansk2-KinoSat_110610,5.244000196456909
3108,1.0,2685,1811813893.636,1811813898.88,Russia-KinoSat_110609,5.244000196456909
3109,0.5,-84,1811813893.636,1811813898.88,Murmansk1-KinoSat_110610,5.244000196456909
3110,0.5,-84,1811813893.636,1811813898.88,Novosib-KinoSat_110610,5.244000196456909
3111,0.5,-84,1811813893.636,1811813898.88,Murmansk2-KinoSat_110601,5.244000196456909
3112,0.0,0,1811813893.636,1811813898.88,Irkutsk-KinoSat_110609,5.244000196456909
3113,0.0,0,1811813898.88,1811813920.415,Magadan1-KinoSat_110609,21.53499984741211
3114,0.5,-344,1811813898.88,1811813920.415,Norilsk-KinoSat_110610,21.53499984741211
3115,0.0,0,1811813898.88,1811813920.415,Magadan2-KinoSat_110609,21.53499984741211
3116,0.5,-344,1811813898.88,1811813920.415,Murmansk1-KinoSat_110601,21.53499984741211
3117,0.5,-345,1811813898.88,1811813920.415,Murmansk2-KinoSat_110610,21.53499984741211
3118,1.0,11026,1811813898.88,1811813920.415,Russia-KinoSat_110609,21.53499984741211
3119,0.5,-344,1811813898.88,1811813920.415,Murmansk1-KinoSat_110610,21.53499984741211
3120,0.5,-345,1811813898.88,1811813920.415,Murmansk2-KinoSat_110601,21.53499984741211
3121,0.0,0,1811813898.88,1811813920.415,Irkutsk-KinoSat_110609,21.53499984741211
3122,0.4999999999999999,-2251,1811813920.415,1811814061.122,Magadan1-KinoSat_110609,140.70700001716614
3123,0.4999999999999999,-2252,1811813920.415,1811814061.122,Norilsk-KinoSat_110610,140.70700001716614
3124,0.4999999999999999,-2251,1811813920.415,1811814061.122,Magadan2-KinoSat_110609,140.70700001716614
3125,0.4999999999999999,-2251,1811813920.415,1811814061.122,Murmansk2-KinoSat_110610,140.70700001716614
3126,0.0,0,1811813920.415,1811814061.122,Russia-KinoSat_110609,140.70700001716614
3127,0.4999999999999999,-2251,1811813920.415,1811814061.122,Murmansk1-KinoSat_110610,140.70700001716614
3128,0.4999999999999999,-2252,1811813920.415,1811814061.122,Irkutsk-KinoSat_110609,140.70700001716614
3129,0.0,0,1811814061.122,1811814063.636,Magadan1-KinoSat_110609,2.5139999389648438
3130,0.5,-40,1811814061.122,1811814063.636,Norilsk-KinoSat_110610,2.5139999389648438
3131,0.0,0,1811814061.122,1811814063.636,Magadan2-KinoSat_110609,2.5139999389648438
3132,0.5,-41,1811814061.122,1811814063.636,Murmansk2-KinoSat_110610,2.5139999389648438
3133,1.0,1287,1811814061.122,1811814063.636,Russia-KinoSat_110609,2.5139999389648438
3134,0.5,-40,1811814061.122,1811814063.636,Murmansk1-KinoSat_110610,2.5139999389648438
3135,0.0,0,1811814061.122,1811814063.636,Anadyr2-KinoSat_110609,2.5139999389648438
3136,0.0,0,1811814061.122,1811814063.636,Irkutsk-KinoSat_110609,2.5139999389648438
3137,0.5,-1651,1811814063.636,1811814166.822,Magadan1-KinoSat_110609,103.18600010871887
3138,0.5,-1651,1811814063.636,1811814166.822,Norilsk-KinoSat_110610,103.18600010871887
3139,0.5,-1651,1811814063.636,1811814166.822,Magadan2-KinoSat_110609,103.18600010871887
3140,0.5,-1651,1811814063.636,1811814166.822,Murmansk2-KinoSat_110610,103.18600010871887
3141,0.0,0,1811814063.636,1811814166.822,Russia-KinoSat_110609,103.18600010871887
3142,0.5,-1651,1811814063.636,1811814166.822,Murmansk1-KinoSat_110610,103.18600010871887
3143,0.5,-1650,1811814063.636,1811814166.822,Anadyr2-KinoSat_110609,103.18600010871887
3144,0.5,-1651,1811814063.636,1811814166.822,Irkutsk-KinoSat_110609,103.18600010871887
3145,0.5,-1651,1811814063.636,1811814166.822,Norilsk-KinoSat_110609,103.18600010871887
3146,0.2743426688729135,-352,1811814166.822,1811814206.905,Magadan1-KinoSat_110609,40.08299994468689
3147,0.5,-641,1811814166.822,1811814206.905,Norilsk-KinoSat_110610,40.08299994468689
3148,0.2743426688729794,-352,1811814166.822,1811814206.905,Magadan2-KinoSat_110609,40.08299994468689
3149,0.5,-641,1811814166.822,1811814206.905,Murmansk2-KinoSat_110610,40.08299994468689
3150,0.7256573311270205,14892,1811814166.822,1811814206.905,Russia-KinoSat_110609,40.08299994468689
3151,0.5,-642,1811814166.822,1811814206.905,Murmansk1-KinoSat_110610,40.08299994468689
3152,0.2743426688729794,-352,1811814166.822,1811814206.905,Anadyr2-KinoSat_110609,40.08299994468689
3153,0.2743426688729794,-352,1811814166.822,1811814206.905,Irkutsk-KinoSat_110609,40.08299994468689
3154,0.2743426688729794,-352,1811814166.822,1811814206.905,Norilsk-KinoSat_110609,40.08299994468689
3155,0.2743426688729794,-351,1811814166.822,1811814206.905,Novosib-KinoSat_110609,40.08299994468689
3156,0.5,-2221,1811814206.905,1811814345.671,Magadan1-KinoSat_110609,138.76600003242493
3157,0.5,-2220,1811814206.905,1811814345.671,Magadan2-KinoSat_110609,138.76600003242493
3158,0.5,-2220,1811814206.905,1811814345.671,Murmansk2-KinoSat_110610,138.76600003242493
3159,0.0,0,1811814206.905,1811814345.671,Russia-KinoSat_110609,138.76600003242493
3160,0.5,-2220,1811814206.905,1811814345.671,Murmansk1-KinoSat_110610,138.76600003242493
3161,0.5,-2220,1811814206.905,1811814345.671,Anadyr2-KinoSat_110609,138.76600003242493
3162,0.5,-2220,1811814206.905,1811814345.671,Irkutsk-KinoSat_110609,138.76600003242493
3163,0.5,-2221,1811814206.905,1811814345.671,Norilsk-KinoSat_110609,138.76600003242493
3164,0.5,-2220,1811814206.905,1811814345.671,Novosib-KinoSat_110609,138.76600003242493
3165,0.5,-660,1811814345.671,1811814386.921,Magadan1-KinoSat_110609,41.25
3167,0.5,-660,1811814345.671,1811814386.921,Magadan2-KinoSat_110609,41.25
3168,0.5,-660,1811814345.671,1811814386.921,Murmansk2-KinoSat_110610,41.25
3169,0.20831363706879968,4400,1811814345.671,1811814386.921,Russia-KinoSat_110609,41.25
3170,0.5,-660,1811814345.671,1811814386.921,Murmansk1-KinoSat_110610,41.25
3172,0.5,-660,1811814345.671,1811814386.921,Anadyr2-KinoSat_110609,41.25
3173,0.5,-660,1811814345.671,1811814386.921,Irkutsk-KinoSat_110609,41.25
3174,0.5,-660,1811814345.671,1811814386.921,Norilsk-KinoSat_110609,41.25
3175,0.5,-660,1811814345.671,1811814386.921,Novosib-KinoSat_110609,41.25
3176,0.5,-223,1811814386.921,1811814400.81,Magadan1-KinoSat_110609,13.888999938964844
3178,0.5,-222,1811814386.921,1811814400.81,Magadan2-KinoSat_110609,13.888999938964844
3179,0.5,-223,1811814386.921,1811814400.81,Murmansk2-KinoSat_110610,13.888999938964844
3180,0.5,-222,1811814386.921,1811814400.81,Murmansk1-KinoSat_110610,13.888999938964844
3182,0.5,-222,1811814386.921,1811814400.81,Anadyr2-KinoSat_110609,13.888999938964844
3183,0.5,-222,1811814386.921,1811814400.81,Irkutsk-KinoSat_110609,13.888999938964844
3184,0.5,-223,1811814386.921,1811814400.81,Norilsk-KinoSat_110609,13.888999938964844
3185,0.5,-222,1811814386.921,1811814400.81,Novosib-KinoSat_110609,13.888999938964844
3186,0.5,-53,1811814400.81,1811814404.14,Magadan1-KinoSat_110609,3.330000162124634
3187,0.5,-53,1811814400.81,1811814404.14,Murmansk2-KinoSat_110609,3.330000162124634
3189,0.5,-54,1811814400.81,1811814404.14,Magadan2-KinoSat_110609,3.330000162124634
3190,0.5,-53,1811814400.81,1811814404.14,Murmansk2-KinoSat_110610,3.330000162124634
3191,0.5,-53,1811814400.81,1811814404.14,Murmansk1-KinoSat_110610,3.330000162124634
3193,0.5,-53,1811814400.81,1811814404.14,Murmansk1-KinoSat_110609,3.330000162124634
3194,0.5,-53,1811814400.81,1811814404.14,Anadyr2-KinoSat_110609,3.330000162124634
3195,0.5,-53,1811814400.81,1811814404.14,Irkutsk-KinoSat_110609,3.330000162124634
3196,0.5,-54,1811814400.81,1811814404.14,Norilsk-KinoSat_110609,3.330000162124634
3197,0.5,-53,1811814400.81,1811814404.14,Novosib-KinoSat_110609,3.330000162124634
3202,1.0,-42,1811814404.14,1811814405.44,Murmansk2-KinoSat_110610,1.2999999523162842
3203,1.0,666,1811814404.14,1811814405.44,Russia-KinoSat_110609,1.2999999523162842
3211,0.0,0,1811814405.44,1811814426.286,Magadan1-KinoSat_110609,20.84599995613098
3212,0.0,0,1811814405.44,1811814426.286,Murmansk2-KinoSat_110609,20.84599995613098
3213,0.0,0,1811814405.44,1811814426.286,Magadan1-KinoSat_110608,20.84599995613098
3214,0.0,0,1811814405.44,1811814426.286,Irkutsk-KinoSat_110608,20.84599995613098
3215,0.0,0,1811814405.44,1811814426.286,Magadan2-KinoSat_110609,20.84599995613098
3216,1.0,-667,1811814405.44,1811814426.286,Murmansk2-KinoSat_110610,20.84599995613098
3217,1.0,10673,1811814405.44,1811814426.286,Russia-KinoSat_110609,20.84599995613098
3218,0.0,0,1811814405.44,1811814426.286,Murmansk1-KinoSat_110610,20.84599995613098
3219,0.0,0,1811814405.44,1811814426.286,Magadan2-KinoSat_110608,20.84599995613098
3220,0.0,0,1811814405.44,1811814426.286,Murmansk1-KinoSat_110609,20.84599995613098
3221,0.0,0,1811814405.44,1811814426.286,Anadyr2-KinoSat_110609,20.84599995613098
3222,0.0,0,1811814405.44,1811814426.286,Irkutsk-KinoSat_110609,20.84599995613098
3223,0.0,0,1811814405.44,1811814426.286,Norilsk-KinoSat_110609,20.84599995613098
3224,0.0,0,1811814405.44,1811814426.286,Novosib-KinoSat_110609,20.84599995613098
3225,0.0,0,1811814426.286,1811814435.917,Magadan1-KinoSat_110609,9.63100004196167
3226,0.0,0,1811814426.286,1811814435.917,Murmansk2-KinoSat_110609,9.63100004196167
3227,0.0,0,1811814426.286,1811814435.917,Magadan1-KinoSat_110608,9.63100004196167
3228,0.0,0,1811814426.286,1811814435.917,Irkutsk-KinoSat_110608,9.63100004196167
3229,0.0,0,1811814426.286,1811814435.917,Magadan2-KinoSat_110609,9.63100004196167
3230,1.0,-308,1811814426.286,1811814435.917,Murmansk2-KinoSat_110610,9.63100004196167
3231,1.0,4931,1811814426.286,1811814435.917,Russia-KinoSat_110609,9.63100004196167
3232,0.0,0,1811814426.286,1811814435.917,Murmansk1-KinoSat_110610,9.63100004196167
