,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
2735,0.5,-735,1812676422.1,1812676468.054,Murmansk2-KinoSat_110606,45.9539999961853
2736,0.5,-735,1812676422.1,1812676468.054,Magadan2-KinoSat_110605,45.9539999961853
2737,0.5,-735,1812676422.1,1812676468.054,Anadyr2-KinoSat_110605,45.9539999961853
2739,0.5,-736,1812676422.1,1812676468.054,Murmansk1-KinoSat_110606,45.9539999961853
2741,0.5,-164,1812676468.054,1812676478.277,Magadan1-KinoSat_110605,10.223000049591064
2742,0.5,-163,1812676468.054,1812676478.277,Murmansk1-KinoSat_110605,10.223000049591064
2743,0.5,-164,1812676468.054,1812676478.277,Murmansk2-KinoSat_110605,10.223000049591064
2744,0.5,-163,1812676468.054,1812676478.277,Norilsk-KinoSat_110605,10.223000049591064
2745,0.5,-163,1812676468.054,1812676478.277,Murmansk2-KinoSat_110606,10.223000049591064
2746,0.5,-164,1812676468.054,1812676478.277,Magadan2-KinoSat_110605,10.223000049591064
2748,0.5,-164,1812676468.054,1812676478.277,Murmansk1-KinoSat_110606,10.223000049591064
2750,0.5,-429,1812676478.277,1812676505.085,Murmansk1-KinoSat_110605,26.808000087738037
2751,0.5,-429,1812676478.277,1812676505.085,Murmansk2-KinoSat_110605,26.808000087738037
2752,0.5,-429,1812676478.277,1812676505.085,Norilsk-KinoSat_110605,26.808000087738037
2753,0.5,-429,1812676478.277,1812676505.085,Murmansk2-KinoSat_110606,26.808000087738037
2755,0.5,-429,1812676478.277,1812676505.085,Murmansk1-KinoSat_110606,26.808000087738037
2758,0.5,-363,1812676505.085,1812676527.814,Murmansk1-KinoSat_110605,22.728999853134155
2759,0.5,-364,1812676505.085,1812676527.814,Murmansk2-KinoSat_110605,22.728999853134155
2760,0.5,-364,1812676505.085,1812676527.814,Norilsk-KinoSat_110605,22.728999853134155
2761,0.5,-363,1812676505.085,1812676527.814,Murmansk2-KinoSat_110606,22.728999853134155
2763,0.4999999999999224,-364,1812676505.085,1812676527.814,Murmansk1-KinoSat_110606,22.728999853134155
2766,0.5,-36,1812676527.814,1812676530.071,Murmansk1-KinoSat_110605,2.257000207901001
2767,0.5,-36,1812676527.814,1812676530.071,Murmansk2-KinoSat_110605,2.257000207901001
2768,0.5,-36,1812676527.814,1812676530.071,Norilsk-KinoSat_110605,2.257000207901001
2771,0.0,0,1812676530.071,1812676545.766,Irkutsk-KinoSat_110604,15.694999933242798
2772,0.5,-251,1812676530.071,1812676545.766,Murmansk1-KinoSat_110605,15.694999933242798
2773,0.5,-251,1812676530.071,1812676545.766,Murmansk2-KinoSat_110605,15.694999933242798
2774,0.5,-251,1812676530.071,1812676545.766,Norilsk-KinoSat_110605,15.694999933242798
2775,1.0,8036,1812676530.071,1812676545.766,Russia-KinoSat_110604,15.694999933242798
2776,0.0,0,1812676530.071,1812676545.766,Magadan1-KinoSat_110604,15.694999933242798
2777,0.0,0,1812676530.071,1812676545.766,Magadan2-KinoSat_110604,15.694999933242798
2778,0.5,-1105,1812676545.766,1812676614.849,Irkutsk-KinoSat_110604,69.08299994468689
2779,0.5,-1106,1812676545.766,1812676614.849,Murmansk1-KinoSat_110605,69.08299994468689
2780,0.5,-1105,1812676545.766,1812676614.849,Murmansk2-KinoSat_110605,69.08299994468689
2781,0.5,-1105,1812676545.766,1812676614.849,Norilsk-KinoSat_110605,69.08299994468689
2782,0.5,-1106,1812676545.766,1812676614.849,Anadyr2-KinoSat_110604,69.08299994468689
2783,0.04263349968939545,1508,1812676545.766,1812676614.849,Russia-KinoSat_110604,69.08299994468689
2784,0.5,-1105,1812676545.766,1812676614.849,Magadan1-KinoSat_110604,69.08299994468689
2785,0.5,-1106,1812676545.766,1812676614.849,Magadan2-KinoSat_110604,69.08299994468689
2786,0.4999999999999999,-501,1812676614.849,1812676646.189,Irkutsk-KinoSat_110604,31.33999991416931
2787,0.4999999999999999,-502,1812676614.849,1812676646.189,Murmansk1-KinoSat_110605,31.33999991416931
2788,0.4999999999999999,-501,1812676614.849,1812676646.189,Murmansk2-KinoSat_110605,31.33999991416931
2789,0.4999999999999999,-502,1812676614.849,1812676646.189,Norilsk-KinoSat_110605,31.33999991416931
2790,0.4999999999999999,-501,1812676614.849,1812676646.189,Anadyr2-KinoSat_110604,31.33999991416931
2791,0.4999999999999999,-502,1812676614.849,1812676646.189,Magadan1-KinoSat_110604,31.33999991416931
2792,0.4999999999999999,-501,1812676614.849,1812676646.189,Magadan2-KinoSat_110604,31.33999991416931
2794,0.5000000000000001,-328,1812676646.189,1812676666.725,Murmansk1-KinoSat_110605,20.53600001335144
2795,0.5000000000000001,-329,1812676646.189,1812676666.725,Murmansk2-KinoSat_110605,20.53600001335144
2796,0.5000000000000001,-328,1812676646.189,1812676666.725,Norilsk-KinoSat_110605,20.53600001335144
2798,1.0,10514,1812676646.189,1812676666.725,Russia-KinoSat_110604,20.53600001335144
2801,0.5,-2043,1812676666.725,1812676794.454,Irkutsk-KinoSat_110604,127.72900009155273
2802,0.5,-2044,1812676666.725,1812676794.454,Murmansk1-KinoSat_110605,127.72900009155273
2803,0.5,-2044,1812676666.725,1812676794.454,Murmansk2-KinoSat_110605,127.72900009155273
2804,0.5,-2044,1812676666.725,1812676794.454,Norilsk-KinoSat_110604,127.72900009155273
2805,0.5,-2043,1812676666.725,1812676794.454,Norilsk-KinoSat_110605,127.72900009155273
2806,0.5,-2044,1812676666.725,1812676794.454,Anadyr2-KinoSat_110604,127.72900009155273
2807,0.0,0,1812676666.725,1812676794.454,Russia-KinoSat_110604,127.72900009155273
2808,0.5,-2043,1812676666.725,1812676794.454,Magadan1-KinoSat_110604,127.72900009155273
2809,0.5,-2044,1812676666.725,1812676794.454,Magadan2-KinoSat_110604,127.72900009155273
2810,0.5,-1138,1812676794.454,1812676865.555,Irkutsk-KinoSat_110604,71.1010000705719
2811,0.5,-1138,1812676794.454,1812676865.555,Murmansk1-KinoSat_110605,71.1010000705719
2812,0.5,-1138,1812676794.454,1812676865.555,Murmansk2-KinoSat_110605,71.1010000705719
2813,0.5,-1137,1812676794.454,1812676865.555,Norilsk-KinoSat_110604,71.1010000705719
2814,0.5,-1138,1812676794.454,1812676865.555,Anadyr2-KinoSat_110604,71.1010000705719
2815,0.06249999999999756,2275,1812676794.454,1812676865.555,Russia-KinoSat_110604,71.1010000705719
2816,0.5,-1137,1812676794.454,1812676865.555,Magadan1-KinoSat_110604,71.1010000705719
2817,0.5,-1138,1812676794.454,1812676865.555,Magadan2-KinoSat_110604,71.1010000705719
2818,0.0,0,1812676865.555,1812676891.441,Irkutsk-KinoSat_110604,25.88599991798401
2819,0.0,0,1812676865.555,1812676891.441,Novosib-KinoSat_110604,25.88599991798401
2820,1.0,-828,1812676865.555,1812676891.441,Murmansk1-KinoSat_110605,25.88599991798401
2821,0.0,0,1812676865.555,1812676891.441,Murmansk2-KinoSat_110605,25.88599991798401
2822,0.0,0,1812676865.555,1812676891.441,Norilsk-KinoSat_110604,25.88599991798401
2823,0.0,0,1812676865.555,1812676891.441,Anadyr2-KinoSat_110604,25.88599991798401
2824,1.0,13254,1812676865.555,1812676891.441,Russia-KinoSat_110604,25.88599991798401
2825,0.0,0,1812676865.555,1812676891.441,Magadan1-KinoSat_110604,25.88599991798401
2826,0.0,0,1812676865.555,1812676891.441,Magadan2-KinoSat_110604,25.88599991798401
2827,0.1629700164524912,-262,1812676891.441,1812676941.681,Irkutsk-KinoSat_110604,50.24000000953674
2828,0.1629700164524912,-262,1812676891.441,1812676941.681,Novosib-KinoSat_110604,50.24000000953674
2829,0.8370299835475086,-1346,1812676891.441,1812676941.681,Murmansk1-KinoSat_110605,50.24000000953674
2830,0.1629700164524912,-262,1812676891.441,1812676941.681,Murmansk2-KinoSat_110605,50.24000000953674
2831,0.1629700164524912,-262,1812676891.441,1812676941.681,Norilsk-KinoSat_110604,50.24000000953674
2833,0.1629700164524912,-262,1812676891.441,1812676941.681,Anadyr2-KinoSat_110604,50.24000000953674
2835,0.8370299835475086,21530,1812676891.441,1812676941.681,Russia-KinoSat_110604,50.24000000953674
2836,0.1629700164524912,-262,1812676891.441,1812676941.681,Magadan1-KinoSat_110604,50.24000000953674
2837,0.1629700164524912,-262,1812676891.441,1812676941.681,Magadan2-KinoSat_110604,50.24000000953674
2838,0.5,-824,1812676941.681,1812676993.188,Irkutsk-KinoSat_110604,51.50699996948242
2839,0.5,-824,1812676941.681,1812676993.188,Novosib-KinoSat_110604,51.50699996948242
2840,0.5,-824,1812676941.681,1812676993.188,Murmansk1-KinoSat_110605,51.50699996948242
2841,0.5,-824,1812676941.681,1812676993.188,Murmansk2-KinoSat_110605,51.50699996948242
2842,0.5,-824,1812676941.681,1812676993.188,Norilsk-KinoSat_110604,51.50699996948242
2844,0.5,-824,1812676941.681,1812676993.188,Anadyr2-KinoSat_110604,51.50699996948242
2846,0.5,-824,1812676941.681,1812676993.188,Magadan1-KinoSat_110604,51.50699996948242
2847,0.5,-824,1812676941.681,1812676993.188,Magadan2-KinoSat_110604,51.50699996948242
2848,0.5,-46,1812676993.188,1812676996.054,Irkutsk-KinoSat_110604,2.865999937057495
2849,0.5,-46,1812676993.188,1812676996.054,Murmansk2-KinoSat_110604,2.865999937057495
2850,0.5,-46,1812676993.188,1812676996.054,Novosib-KinoSat_110604,2.865999937057495
2851,0.5,-46,1812676993.188,1812676996.054,Murmansk1-KinoSat_110605,2.865999937057495
2852,0.5,-46,1812676993.188,1812676996.054,Murmansk2-KinoSat_110605,2.865999937057495
2853,0.5,-46,1812676993.188,1812676996.054,Norilsk-KinoSat_110604,2.865999937057495
2855,0.5,-46,1812676993.188,1812676996.054,Anadyr2-KinoSat_110604,2.865999937057495
2857,0.5,-45,1812676993.188,1812676996.054,Murmansk1-KinoSat_110604,2.865999937057495
2858,0.5,-46,1812676993.188,1812676996.054,Magadan1-KinoSat_110604,2.865999937057495
2859,0.5,-46,1812676993.188,1812676996.054,Magadan2-KinoSat_110604,2.865999937057495
2860,0.5,-83,1812676996.054,1812677001.234,Murmansk2-KinoSat_110604,5.180000066757202
2861,0.5,-83,1812676996.054,1812677001.234,Novosib-KinoSat_110604,5.180000066757202
2862,0.5,-82,1812676996.054,1812677001.234,Murmansk1-KinoSat_110605,5.180000066757202
2863,0.5,-83,1812676996.054,1812677001.234,Murmansk2-KinoSat_110605,5.180000066757202
2864,0.5,-83,1812676996.054,1812677001.234,Norilsk-KinoSat_110604,5.180000066757202
2866,0.5,-83,1812676996.054,1812677001.234,Anadyr2-KinoSat_110604,5.180000066757202
2868,0.5,-82,1812676996.054,1812677001.234,Murmansk1-KinoSat_110604,5.180000066757202
2869,0.5,-83,1812676996.054,1812677001.234,Magadan1-KinoSat_110604,5.180000066757202
2870,0.5,-83,1812676996.054,1812677001.234,Magadan2-KinoSat_110604,5.180000066757202
2873,1.0,-102,1812677001.234,1812677004.411,Murmansk1-KinoSat_110605,3.177000045776367
2879,1.0,1626,1812677001.234,1812677004.411,Russia-KinoSat_110604,3.177000045776367
2883,0.5000000000000001,-264,1812677004.411,1812677020.915,Murmansk2-KinoSat_110604,16.503999948501587
2884,0.5000000000000001,-264,1812677004.411,1812677020.915,Novosib-KinoSat_110604,16.503999948501587
2885,0.5000000000000001,-264,1812677004.411,1812677020.915,Murmansk1-KinoSat_110605,16.503999948501587
2886,0.5000000000000001,-264,1812677004.411,1812677020.915,Murmansk2-KinoSat_110605,16.503999948501587
2887,0.5000000000000001,-264,1812677004.411,1812677020.915,Norilsk-KinoSat_110604,16.503999948501587
2889,0.5000000000000001,-264,1812677004.411,1812677020.915,Anadyr2-KinoSat_110604,16.503999948501587
2891,0.5000000000000001,-264,1812677004.411,1812677020.915,Murmansk1-KinoSat_110604,16.503999948501587
2892,0.5000000000000001,-264,1812677004.411,1812677020.915,Magadan1-KinoSat_110604,16.503999948501587
2893,0.5000000000000001,-264,1812677004.411,1812677020.915,Magadan2-KinoSat_110604,16.503999948501587
2894,0.5,-238,1812677020.915,1812677035.803,Murmansk2-KinoSat_110604,14.888000011444092
2895,0.5,-238,1812677020.915,1812677035.803,Murmansk1-KinoSat_110605,14.888000011444092
2896,0.5,-239,1812677020.915,1812677035.803,Murmansk2-KinoSat_110605,14.888000011444092
2897,0.5,-238,1812677020.915,1812677035.803,Norilsk-KinoSat_110604,14.888000011444092
2899,0.5,-239,1812677020.915,1812677035.803,Anadyr2-KinoSat_110604,14.888000011444092
2901,0.5,-238,1812677020.915,1812677035.803,Murmansk1-KinoSat_110604,14.888000011444092
2902,0.5,-238,1812677020.915,1812677035.803,Magadan1-KinoSat_110604,14.888000011444092
2903,0.5,-238,1812677020.915,1812677035.803,Magadan2-KinoSat_110604,14.888000011444092
2904,0.5,-227,1812677035.803,1812677049.945,Murmansk2-KinoSat_110604,14.141999959945679
2905,0.5,-226,1812677035.803,1812677049.945,Murmansk1-KinoSat_110605,14.141999959945679
2906,0.5,-226,1812677035.803,1812677049.945,Murmansk2-KinoSat_110605,14.141999959945679
2907,0.5,-226,1812677035.803,1812677049.945,Norilsk-KinoSat_110604,14.141999959945679
2910,0.5,-226,1812677035.803,1812677049.945,Murmansk1-KinoSat_110604,14.141999959945679
2911,0.5,-226,1812677035.803,1812677049.945,Magadan1-KinoSat_110604,14.141999959945679
2912,0.5,-227,1812677035.803,1812677049.945,Magadan2-KinoSat_110604,14.141999959945679
2913,0.5,-34,1812677049.945,1812677052.078,Murmansk2-KinoSat_110604,2.133000135421753
2914,0.5,-34,1812677049.945,1812677052.078,Murmansk1-KinoSat_110605,2.133000135421753
2915,0.5,-34,1812677049.945,1812677052.078,Murmansk2-KinoSat_110605,2.133000135421753
2916,0.5,-34,1812677049.945,1812677052.078,Norilsk-KinoSat_110604,2.133000135421753
2920,0.5,-34,1812677049.945,1812677052.078,Murmansk1-KinoSat_110604,2.133000135421753
2921,0.5,-34,1812677049.945,1812677052.078,Magadan1-KinoSat_110604,2.133000135421753
2922,0.5,-34,1812677049.945,1812677052.078,Magadan2-KinoSat_110604,2.133000135421753
2923,0.4999999999999999,-459,1812677052.078,1812677080.77,Murmansk2-KinoSat_110604,28.691999912261963
2924,0.4999999999999999,-459,1812677052.078,1812677080.77,Murmansk1-KinoSat_110605,28.691999912261963
2925,0.4999999999999999,-459,1812677052.078,1812677080.77,Murmansk2-KinoSat_110605,28.691999912261963
2926,0.4999999999999999,-459,1812677052.078,1812677080.77,Norilsk-KinoSat_110604,28.691999912261963
2930,0.4999999999999999,-460,1812677052.078,1812677080.77,Murmansk1-KinoSat_110604,28.691999912261963
2931,0.5,-182,1812677080.77,1812677092.161,Murmansk2-KinoSat_110604,11.391000032424927
2932,0.5,-183,1812677080.77,1812677092.161,Murmansk1-KinoSat_110605,11.391000032424927
2933,0.5,-182,1812677080.77,1812677092.161,Murmansk2-KinoSat_110605,11.391000032424927
2934,0.5,-182,1812677080.77,1812677092.161,Norilsk-KinoSat_110604,11.391000032424927
2938,0.5,-182,1812677080.77,1812677092.161,Murmansk1-KinoSat_110604,11.391000032424927
2939,1.0,5832,1812677080.77,1812677092.161,Russia-KinoSat_110603,11.391000032424927
2940,0.5,-1023,1812677092.161,1812677156.08,Murmansk2-KinoSat_110604,63.918999910354614
2941,0.5,-1023,1812677092.161,1812677156.08,Norilsk-KinoSat_110604,63.918999910354614
2942,0.5,-1023,1812677092.161,1812677156.08,Magadan1-KinoSat_110603,63.918999910354614
2943,0.5,-1022,1812677092.161,1812677156.08,Magadan2-KinoSat_110603,63.918999910354614
2944,0.5,-1023,1812677092.161,1812677156.08,Irkutsk-KinoSat_110603,63.918999910354614
2945,0.5,-1022,1812677092.161,1812677156.08,Murmansk1-KinoSat_110604,63.918999910354614
2946,0.02018619237677155,661,1812677092.161,1812677156.08,Russia-KinoSat_110603,63.918999910354614
2947,0.5,-857,1812677156.08,1812677209.591,Murmansk2-KinoSat_110604,53.51100015640259
2948,0.5,-856,1812677156.08,1812677209.591,Norilsk-KinoSat_110604,53.51100015640259
2949,0.5,-856,1812677156.08,1812677209.591,Magadan1-KinoSat_110603,53.51100015640259
2950,0.5,-857,1812677156.08,1812677209.591,Magadan2-KinoSat_110603,53.51100015640259
2951,0.5,-856,1812677156.08,1812677209.591,Irkutsk-KinoSat_110603,53.51100015640259
2952,0.5,-856,1812677156.08,1812677209.591,Anadyr2-KinoSat_110603,53.51100015640259
2953,0.5,-856,1812677156.08,1812677209.591,Murmansk1-KinoSat_110604,53.51100015640259
2954,0.14590399232023887,3997,1812677156.08,1812677209.591,Russia-KinoSat_110603,53.51100015640259
2955,0.5,-29,1812677209.591,1812677211.391,Murmansk2-KinoSat_110604,1.7999999523162842
2956,0.5,-29,1812677209.591,1812677211.391,Norilsk-KinoSat_110604,1.7999999523162842
2957,0.5,-28,1812677209.591,1812677211.391,Magadan1-KinoSat_110603,1.7999999523162842
2958,0.5,-29,1812677209.591,1812677211.391,Magadan2-KinoSat_110603,1.7999999523162842
2959,0.5,-29,1812677209.591,1812677211.391,Irkutsk-KinoSat_110603,1.7999999523162842
2960,0.5,-29,1812677209.591,1812677211.391,Anadyr2-KinoSat_110603,1.7999999523162842
2961,0.5000000000002063,-28,1812677209.591,1812677211.391,Murmansk1-KinoSat_110604,1.7999999523162842
2962,0.5000000000000001,-339,1812677211.391,1812677232.535,Murmansk2-KinoSat_110604,21.14400005340576
2963,0.5000000000000001,-338,1812677211.391,1812677232.535,Norilsk-KinoSat_110604,21.14400005340576
2968,0.5000000000000001,-338,1812677211.391,1812677232.535,Murmansk1-KinoSat_110604,21.14400005340576
2969,1.0,10826,1812677211.391,1812677232.535,Russia-KinoSat_110603,21.14400005340576
2970,0.5,-2144,1812677232.535,1812677366.488,Murmansk2-KinoSat_110604,133.95299983024597
2971,0.5,-2143,1812677232.535,1812677366.488,Norilsk-KinoSat_110603,133.95299983024597
2972,0.5,-2143,1812677232.535,1812677366.488,Norilsk-KinoSat_110604,133.95299983024597
2973,0.5,-2144,1812677232.535,1812677366.488,Magadan1-KinoSat_110603,133.95299983024597
2974,0.5,-2143,1812677232.535,1812677366.488,Magadan2-KinoSat_110603,133.95299983024597
2975,0.5,-2143,1812677232.535,1812677366.488,Irkutsk-KinoSat_110603,133.95299983024597
2976,0.5,-2143,1812677232.535,1812677366.488,Anadyr2-KinoSat_110603,133.95299983024597
2977,0.5,-2143,1812677232.535,1812677366.488,Murmansk1-KinoSat_110604,133.95299983024597
2978,0.0,0,1812677232.535,1812677366.488,Russia-KinoSat_110603,133.95299983024597
2979,1.0,-637,1812677366.488,1812677386.401,Murmansk2-KinoSat_110604,19.913000106811523
2980,0.0,0,1812677366.488,1812677386.401,Norilsk-KinoSat_110603,19.913000106811523
2981,0.0,0,1812677366.488,1812677386.401,Magadan1-KinoSat_110603,19.913000106811523
2982,0.0,0,1812677366.488,1812677386.401,Magadan2-KinoSat_110603,19.913000106811523
2983,0.0,0,1812677366.488,1812677386.401,Irkutsk-KinoSat_110603,19.913000106811523
2984,0.0,0,1812677366.488,1812677386.401,Anadyr2-KinoSat_110603,19.913000106811523
2985,0.0,0,1812677366.488,1812677386.401,Murmansk1-KinoSat_110604,19.913000106811523
2986,1.0,10195,1812677366.488,1812677386.401,Russia-KinoSat_110603,19.913000106811523
2987,0.5,-1482,1812677386.401,1812677479.023,Murmansk2-KinoSat_110604,92.62199997901917
2988,0.5,-1482,1812677386.401,1812677479.023,Norilsk-KinoSat_110603,92.62199997901917
2989,0.5,-1482,1812677386.401,1812677479.023,Magadan1-KinoSat_110603,92.62199997901917
2990,0.5,-1482,1812677386.401,1812677479.023,Magadan2-KinoSat_110603,92.62199997901917
2991,0.5,-1482,1812677386.401,1812677479.023,Novosib-KinoSat_110603,92.62199997901917
2992,0.5,-1482,1812677386.401,1812677479.023,Irkutsk-KinoSat_110603,92.62199997901917
2993,0.5,-1482,1812677386.401,1812677479.023,Anadyr2-KinoSat_110603,92.62199997901917
2994,0.5,-1482,1812677386.401,1812677479.023,Murmansk1-KinoSat_110604,92.62199997901917
2995,0.0,0,1812677386.401,1812677479.023,Russia-KinoSat_110603,92.62199997901917
2996,0.5,-883,1812677479.023,1812677534.184,Murmansk2-KinoSat_110604,55.16100001335144
2997,0.5,-882,1812677479.023,1812677534.184,Norilsk-KinoSat_110603,55.16100001335144
2998,0.5,-883,1812677479.023,1812677534.184,Magadan1-KinoSat_110603,55.16100001335144
3000,0.5,-882,1812677479.023,1812677534.184,Magadan2-KinoSat_110603,55.16100001335144
3001,0.5,-883,1812677479.023,1812677534.184,Novosib-KinoSat_110603,55.16100001335144
3002,0.5,-882,1812677479.023,1812677534.184,Irkutsk-KinoSat_110603,55.16100001335144
3003,0.5,-883,1812677479.023,1812677534.184,Anadyr2-KinoSat_110603,55.16100001335144
3005,0.5,-882,1812677479.023,1812677534.184,Murmansk1-KinoSat_110604,55.16100001335144
3006,0.49784607741423237,14060,1812677479.023,1812677534.184,Russia-KinoSat_110603,55.16100001335144
3007,0.5,-475,1812677534.184,1812677563.851,Murmansk2-KinoSat_110604,29.66700005531311
3008,0.5,-474,1812677534.184,1812677563.851,Norilsk-KinoSat_110603,29.66700005531311
3009,0.5,-475,1812677534.184,1812677563.851,Magadan1-KinoSat_110603,29.66700005531311
3011,0.5,-475,1812677534.184,1812677563.851,Magadan2-KinoSat_110603,29.66700005531311
3012,0.5,-474,1812677534.184,1812677563.851,Novosib-KinoSat_110603,29.66700005531311
3013,0.5,-475,1812677534.184,1812677563.851,Irkutsk-KinoSat_110603,29.66700005531311
3014,0.5,-475,1812677534.184,1812677563.851,Anadyr2-KinoSat_110603,29.66700005531311
3016,0.5,-475,1812677534.184,1812677563.851,Murmansk1-KinoSat_110604,29.66700005531311
3017,1.0,-523,1812677563.904,1812677580.275,Murmansk2-KinoSat_110604,16.371000051498413
3018,0.0,0,1812677563.904,1812677580.275,Norilsk-KinoSat_110603,16.371000051498413
3019,0.0,0,1812677563.904,1812677580.275,Magadan1-KinoSat_110603,16.371000051498413
3020,0.0,0,1812677563.904,1812677580.275,Magadan1-KinoSat_110602,16.371000051498413
3021,0.0,0,1812677563.904,1812677580.275,Magadan2-KinoSat_110603,16.371000051498413
3022,0.0,0,1812677563.904,1812677580.275,Novosib-KinoSat_110603,16.371000051498413
3023,0.0,0,1812677563.904,1812677580.275,Irkutsk-KinoSat_110603,16.371000051498413
3024,0.0,0,1812677563.904,1812677580.275,Anadyr2-KinoSat_110603,16.371000051498413
3025,0.0,0,1812677563.904,1812677580.275,Murmansk1-KinoSat_110603,16.371000051498413
3026,0.0,0,1812677563.904,1812677580.275,Magadan2-KinoSat_110602,16.371000051498413
3027,0.0,0,1812677563.904,1812677580.275,Murmansk1-KinoSat_110604,16.371000051498413
3028,1.0,8382,1812677563.904,1812677580.275,Russia-KinoSat_110603,16.371000051498413
3029,0.0,0,1812677563.904,1812677580.275,Murmansk2-KinoSat_110603,16.371000051498413
3030,1.0,-466,1812677580.275,1812677594.815,Murmansk2-KinoSat_110604,14.539999961853027
3031,0.0,0,1812677580.275,1812677594.815,Norilsk-KinoSat_110603,14.539999961853027
3032,0.0,0,1812677580.275,1812677594.815,Magadan1-KinoSat_110603,14.539999961853027
3033,0.0,0,1812677580.275,1812677594.815,Magadan1-KinoSat_110602,14.539999961853027
3034,0.0,0,1812677580.275,1812677594.815,Magadan2-KinoSat_110603,14.539999961853027
3035,0.0,0,1812677580.275,1812677594.815,Novosib-KinoSat_110603,14.539999961853027
3036,0.0,0,1812677580.275,1812677594.815,Anadyr2-KinoSat_110603,14.539999961853027
3037,0.0,0,1812677580.275,1812677594.815,Murmansk1-KinoSat_110603,14.539999961853027
3038,0.0,0,1812677580.275,1812677594.815,Magadan2-KinoSat_110602,14.539999961853027
3039,0.0,0,1812677580.275,1812677594.815,Murmansk1-KinoSat_110604,14.539999961853027
3040,1.0,7445,1812677580.275,1812677594.815,Russia-KinoSat_110603,14.539999961853027
3041,0.0,0,1812677580.275,1812677594.815,Murmansk2-KinoSat_110603,14.539999961853027
3042,0.5,-42,1812677594.815,1812677597.476,Murmansk2-KinoSat_110604,2.6610000133514404
3043,0.5,-43,1812677594.815,1812677597.476,Norilsk-KinoSat_110603,2.6610000133514404
3044,0.5,-42,1812677594.815,1812677597.476,Magadan1-KinoSat_110603,2.6610000133514404
3046,0.5,-43,1812677594.815,1812677597.476,Magadan2-KinoSat_110603,2.6610000133514404
3047,0.5,-43,1812677594.815,1812677597.476,Novosib-KinoSat_110603,2.6610000133514404
3048,0.5,-42,1812677594.815,1812677597.476,Anadyr2-KinoSat_110603,2.6610000133514404
3049,0.5,-43,1812677594.815,1812677597.476,Murmansk1-KinoSat_110603,2.6610000133514404
3051,0.5,-43,1812677594.815,1812677597.476,Murmansk1-KinoSat_110604,2.6610000133514404
3052,0.5,-42,1812677594.815,1812677597.476,Murmansk2-KinoSat_110603,2.6610000133514404
3053,0.5000000000000001,-65,1812677597.476,1812677601.527,Murmansk2-KinoSat_110604,4.050999879837036
3054,0.5000000000000001,-65,1812677597.476,1812677601.527,Norilsk-KinoSat_110603,4.050999879837036
3055,0.5000000000000001,-65,1812677597.476,1812677601.527,Magadan1-KinoSat_110603,4.050999879837036
3057,0.5000000000000001,-65,1812677597.476,1812677601.527,Magadan2-KinoSat_110603,4.050999879837036
3058,0.5000000000000001,-65,1812677597.476,1812677601.527,Novosib-KinoSat_110603,4.050999879837036
3059,0.5000000000000001,-64,1812677597.476,1812677601.527,Anadyr2-KinoSat_110603,4.050999879837036
3061,0.5000000000000001,-65,1812677597.476,1812677601.527,Murmansk1-KinoSat_110603,4.050999879837036
3063,0.49999999999960076,-65,1812677597.476,1812677601.527,Murmansk1-KinoSat_110604,4.050999879837036
3064,0.5000000000000001,-65,1812677597.476,1812677601.527,Murmansk2-KinoSat_110603,4.050999879837036
3065,0.5,-313,1812677601.527,1812677621.144,Murmansk2-KinoSat_110604,19.617000102996826
3066,0.5,-314,1812677601.527,1812677621.144,Norilsk-KinoSat_110603,19.617000102996826
3067,0.5,-314,1812677601.527,1812677621.144,Magadan1-KinoSat_110603,19.617000102996826
3069,0.5,-314,1812677601.527,1812677621.144,Magadan2-KinoSat_110603,19.617000102996826
3070,0.5,-313,1812677601.527,1812677621.144,Novosib-KinoSat_110603,19.617000102996826
3072,0.5,-314,1812677601.527,1812677621.144,Murmansk1-KinoSat_110603,19.617000102996826
3074,0.5,-314,1812677601.527,1812677621.144,Murmansk1-KinoSat_110604,19.617000102996826
3075,0.5,-314,1812677601.527,1812677621.144,Murmansk2-KinoSat_110603,19.617000102996826
3076,0.5,-69,1812677621.144,1812677625.422,Murmansk2-KinoSat_110604,4.2779998779296875
3077,0.5,-69,1812677621.144,1812677625.422,Norilsk-KinoSat_110603,4.2779998779296875
3078,0.5000000000003344,-68,1812677621.144,1812677625.422,Magadan1-KinoSat_110603,4.2779998779296875
3080,0.5,-69,1812677621.144,1812677625.422,Magadan2-KinoSat_110603,4.2779998779296875
3082,0.4999999999995852,-68,1812677621.144,1812677625.422,Murmansk1-KinoSat_110603,4.2779998779296875
3084,0.5000000000003344,-68,1812677621.144,1812677625.422,Murmansk1-KinoSat_110604,4.2779998779296875
3085,0.5,-68,1812677621.144,1812677625.422,Murmansk2-KinoSat_110603,4.2779998779296875
3086,0.5,-86,1812677625.422,1812677630.811,Murmansk2-KinoSat_110604,5.389000177383423
3087,0.5,-87,1812677625.422,1812677630.811,Norilsk-KinoSat_110603,5.389000177383423
3090,0.5,-86,1812677625.422,1812677630.811,Murmansk1-KinoSat_110603,5.389000177383423
3092,0.4999999999996614,-87,1812677625.422,1812677630.811,Murmansk1-KinoSat_110604,5.389000177383423
3093,0.5,-86,1812677625.422,1812677630.811,Murmansk2-KinoSat_110603,5.389000177383423
