,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
2805,0.4999999999999999,-2043,1812331059.477,1812331187.152,Norilsk-KinoSat_110609,127.67499995231628
2806,0.4999999999999999,-2042,1812331059.477,1812331187.152,Irkutsk-KinoSat_110609,127.67499995231628
2807,0.5,-1146,1812331187.152,1812331258.763,Magadan1-KinoSat_110609,71.61100006103516
2808,0.5,-1146,1812331187.152,1812331258.763,Magadan2-KinoSat_110609,71.61100006103516
2809,0.5,-1146,1812331187.152,1812331258.763,Murmansk2-KinoSat_110610,71.61100006103516
2810,0.09374999999999967,3437,1812331187.152,1812331258.763,Russia-KinoSat_110609,71.61100006103516
2811,0.5,-1146,1812331187.152,1812331258.763,Murmansk1-KinoSat_110610,71.61100006103516
2812,0.5,-1145,1812331187.152,1812331258.763,Anadyr2-KinoSat_110609,71.61100006103516
2813,0.5,-1146,1812331187.152,1812331258.763,Norilsk-KinoSat_110609,71.61100006103516
2814,0.5,-1146,1812331187.152,1812331258.763,Irkutsk-KinoSat_110609,71.61100006103516
2815,0.0,0,1812331258.763,1812331284.024,Magadan1-KinoSat_110609,25.26099991798401
2816,0.0,0,1812331258.763,1812331284.024,Magadan2-KinoSat_110609,25.26099991798401
2817,1.0,-808,1812331258.763,1812331284.024,Murmansk2-KinoSat_110610,25.26099991798401
2818,1.0,12934,1812331258.763,1812331284.024,Russia-KinoSat_110609,25.26099991798401
2819,0.0,0,1812331258.763,1812331284.024,Murmansk1-KinoSat_110610,25.26099991798401
2820,0.0,0,1812331258.763,1812331284.024,Anadyr2-KinoSat_110609,25.26099991798401
2821,0.0,0,1812331258.763,1812331284.024,Norilsk-KinoSat_110609,25.26099991798401
2822,0.0,0,1812331258.763,1812331284.024,Irkutsk-KinoSat_110609,25.26099991798401
2823,0.0,0,1812331258.763,1812331284.024,Novosib-KinoSat_110609,25.26099991798401
2824,0.14974276835823785,-242,1812331284.024,1812331334.35,Magadan1-KinoSat_110609,50.32599997520447
2826,0.14974276835820355,-241,1812331284.024,1812331334.35,Magadan2-KinoSat_110609,50.32599997520447
2827,0.8502572316417962,-1370,1812331284.024,1812331334.35,Murmansk2-KinoSat_110610,50.32599997520447
2828,0.8502572316417962,21909,1812331284.024,1812331334.35,Russia-KinoSat_110609,50.32599997520447
2829,0.14974276835820355,-241,1812331284.024,1812331334.35,Murmansk1-KinoSat_110610,50.32599997520447
2831,0.14974276835820355,-241,1812331284.024,1812331334.35,Anadyr2-KinoSat_110609,50.32599997520447
2832,0.14974276835820355,-241,1812331284.024,1812331334.35,Norilsk-KinoSat_110609,50.32599997520447
2833,0.14974276835820355,-242,1812331284.024,1812331334.35,Irkutsk-KinoSat_110609,50.32599997520447
2834,0.14974276835820355,-241,1812331284.024,1812331334.35,Novosib-KinoSat_110609,50.32599997520447
2835,0.5,-825,1812331334.35,1812331385.9,Magadan1-KinoSat_110609,51.55000019073486
2837,0.5,-824,1812331334.35,1812331385.9,Magadan2-KinoSat_110609,51.55000019073486
2838,0.5,-825,1812331334.35,1812331385.9,Murmansk2-KinoSat_110610,51.55000019073486
2839,0.5,-824,1812331334.35,1812331385.9,Murmansk1-KinoSat_110610,51.55000019073486
2841,0.5,-825,1812331334.35,1812331385.9,Anadyr2-KinoSat_110609,51.55000019073486
2842,0.5,-825,1812331334.35,1812331385.9,Norilsk-KinoSat_110609,51.55000019073486
2843,0.5,-825,1812331334.35,1812331385.9,Irkutsk-KinoSat_110609,51.55000019073486
2844,0.5,-825,1812331334.35,1812331385.9,Novosib-KinoSat_110609,51.55000019073486
2845,0.5,-43,1812331385.9,1812331388.643,Magadan1-KinoSat_110609,2.742999792098999
2846,0.5,-44,1812331385.9,1812331388.643,Murmansk2-KinoSat_110609,2.742999792098999
2848,0.5,-44,1812331385.9,1812331388.643,Magadan2-KinoSat_110609,2.742999792098999
2849,0.5,-44,1812331385.9,1812331388.643,Murmansk2-KinoSat_110610,2.742999792098999
2850,0.5,-44,1812331385.9,1812331388.643,Murmansk1-KinoSat_110610,2.742999792098999
2852,0.5,-44,1812331385.9,1812331388.643,Murmansk1-KinoSat_110609,2.742999792098999
2853,0.5,-44,1812331385.9,1812331388.643,Anadyr2-KinoSat_110609,2.742999792098999
2854,0.5,-44,1812331385.9,1812331388.643,Norilsk-KinoSat_110609,2.742999792098999
2855,0.5,-44,1812331385.9,1812331388.643,Irkutsk-KinoSat_110609,2.742999792098999
2856,0.5,-44,1812331385.9,1812331388.643,Novosib-KinoSat_110609,2.742999792098999
2857,0.5,-87,1812331388.643,1812331394.12,Magadan1-KinoSat_110609,5.476999998092651
2858,0.5,-88,1812331388.643,1812331394.12,Murmansk2-KinoSat_110609,5.476999998092651
2860,0.5,-88,1812331388.643,1812331394.12,Magadan2-KinoSat_110609,5.476999998092651
2861,0.5,-88,1812331388.643,1812331394.12,Murmansk2-KinoSat_110610,5.476999998092651
2862,0.5,-87,1812331388.643,1812331394.12,Murmansk1-KinoSat_110610,5.476999998092651
2864,0.5,-87,1812331388.643,1812331394.12,Murmansk1-KinoSat_110609,5.476999998092651
2865,0.5,-88,1812331388.643,1812331394.12,Anadyr2-KinoSat_110609,5.476999998092651
2866,0.5,-87,1812331388.643,1812331394.12,Norilsk-KinoSat_110609,5.476999998092651
2867,0.5,-88,1812331388.643,1812331394.12,Novosib-KinoSat_110609,5.476999998092651
2868,0.0,0,1812331394.12,1812331397.0,Magadan1-KinoSat_110609,2.880000114440918
2869,0.0,0,1812331394.12,1812331397.0,Murmansk2-KinoSat_110609,2.880000114440918
2870,0.0,0,1812331394.12,1812331397.0,Magadan1-KinoSat_110608,2.880000114440918
2871,0.0,0,1812331394.12,1812331397.0,Magadan2-KinoSat_110609,2.880000114440918
2872,1.0,-93,1812331394.12,1812331397.0,Murmansk2-KinoSat_110610,2.880000114440918
2873,1.0,1474,1812331394.12,1812331397.0,Russia-KinoSat_110609,2.880000114440918
2874,0.0,0,1812331394.12,1812331397.0,Murmansk1-KinoSat_110610,2.880000114440918
2875,0.0,0,1812331394.12,1812331397.0,Magadan2-KinoSat_110608,2.880000114440918
2876,0.0,0,1812331394.12,1812331397.0,Murmansk1-KinoSat_110609,2.880000114440918
2877,0.0,0,1812331394.12,1812331397.0,Anadyr2-KinoSat_110609,2.880000114440918
2878,0.0,0,1812331394.12,1812331397.0,Norilsk-KinoSat_110609,2.880000114440918
2879,0.0,0,1812331394.12,1812331397.0,Novosib-KinoSat_110609,2.880000114440918
2880,0.5,-260,1812331397.0,1812331413.289,Magadan1-KinoSat_110609,16.289000034332275
2881,0.5,-261,1812331397.0,1812331413.289,Murmansk2-KinoSat_110609,16.289000034332275
2883,0.5,-260,1812331397.0,1812331413.289,Magadan2-KinoSat_110609,16.289000034332275
2884,0.5,-260,1812331397.0,1812331413.289,Murmansk2-KinoSat_110610,16.289000034332275
2885,0.5,-261,1812331397.0,1812331413.289,Murmansk1-KinoSat_110610,16.289000034332275
2887,0.5,-261,1812331397.0,1812331413.289,Murmansk1-KinoSat_110609,16.289000034332275
2888,0.5,-261,1812331397.0,1812331413.289,Anadyr2-KinoSat_110609,16.289000034332275
2889,0.5,-260,1812331397.0,1812331413.289,Norilsk-KinoSat_110609,16.289000034332275
2890,0.5,-261,1812331397.0,1812331413.289,Novosib-KinoSat_110609,16.289000034332275
2891,0.4999999999999999,-244,1812331413.289,1812331428.553,Magadan1-KinoSat_110609,15.263999938964844
2892,0.4999999999999999,-244,1812331413.289,1812331428.553,Murmansk2-KinoSat_110609,15.263999938964844
2894,0.4999999999999999,-245,1812331413.289,1812331428.553,Magadan2-KinoSat_110609,15.263999938964844
2895,0.4999999999999999,-244,1812331413.289,1812331428.553,Murmansk2-KinoSat_110610,15.263999938964844
2896,0.4999999999999999,-244,1812331413.289,1812331428.553,Murmansk1-KinoSat_110610,15.263999938964844
2898,0.4999999999999999,-244,1812331413.289,1812331428.553,Murmansk1-KinoSat_110609,15.263999938964844
2899,0.4999999999999999,-244,1812331413.289,1812331428.553,Anadyr2-KinoSat_110609,15.263999938964844
2900,0.4999999999999999,-244,1812331413.289,1812331428.553,Norilsk-KinoSat_110609,15.263999938964844
2901,0.5,-229,1812331428.553,1812331442.853,Magadan1-KinoSat_110609,14.299999952316284
2902,0.5,-229,1812331428.553,1812331442.853,Murmansk2-KinoSat_110609,14.299999952316284
2904,0.5,-229,1812331428.553,1812331442.853,Magadan2-KinoSat_110609,14.299999952316284
2905,0.5,-229,1812331428.553,1812331442.853,Murmansk2-KinoSat_110610,14.299999952316284
2906,0.5,-229,1812331428.553,1812331442.853,Murmansk1-KinoSat_110610,14.299999952316284
2908,0.5,-228,1812331428.553,1812331442.853,Murmansk1-KinoSat_110609,14.299999952316284
2909,0.5,-229,1812331428.553,1812331442.853,Norilsk-KinoSat_110609,14.299999952316284
2910,0.5,-31,1812331442.853,1812331444.767,Magadan1-KinoSat_110609,1.9140000343322754
2911,0.5,-30,1812331442.853,1812331444.767,Murmansk2-KinoSat_110609,1.9140000343322754
2914,0.5,-31,1812331442.853,1812331444.767,Magadan2-KinoSat_110609,1.9140000343322754
2915,0.5,-31,1812331442.853,1812331444.767,Murmansk2-KinoSat_110610,1.9140000343322754
2916,0.5000000000014793,-30,1812331442.853,1812331444.767,Murmansk1-KinoSat_110610,1.9140000343322754
2918,0.5,-31,1812331442.853,1812331444.767,Murmansk1-KinoSat_110609,1.9140000343322754
2919,0.5,-30,1812331442.853,1812331444.767,Norilsk-KinoSat_110609,1.9140000343322754
2920,0.5000000000000001,-462,1812331444.767,1812331473.646,Murmansk2-KinoSat_110609,28.878999948501587
2923,0.5000000000000001,-462,1812331444.767,1812331473.646,Murmansk2-KinoSat_110610,28.878999948501587
2924,0.5000000000000001,-462,1812331444.767,1812331473.646,Murmansk1-KinoSat_110610,28.878999948501587
2926,0.5000000000000001,-462,1812331444.767,1812331473.646,Murmansk1-KinoSat_110609,28.878999948501587
2927,0.5000000000000001,-463,1812331444.767,1812331473.646,Norilsk-KinoSat_110609,28.878999948501587
2928,0.5,-180,1812331473.646,1812331484.918,Murmansk2-KinoSat_110609,11.272000074386597
2931,0.5,-181,1812331473.646,1812331484.918,Murmansk2-KinoSat_110610,11.272000074386597
2932,0.5,-180,1812331473.646,1812331484.918,Murmansk1-KinoSat_110610,11.272000074386597
2934,1.0,5771,1812331473.646,1812331484.918,Russia-KinoSat_110608,11.272000074386597
2935,0.5,-180,1812331473.646,1812331484.918,Murmansk1-KinoSat_110609,11.272000074386597
2936,0.5,-181,1812331473.646,1812331484.918,Norilsk-KinoSat_110609,11.272000074386597
2937,0.5,-1016,1812331484.918,1812331548.451,Murmansk2-KinoSat_110609,63.532999992370605
2938,0.5,-1016,1812331484.918,1812331548.451,Magadan1-KinoSat_110608,63.532999992370605
2939,0.5,-1017,1812331484.918,1812331548.451,Irkutsk-KinoSat_110608,63.532999992370605
2940,0.5,-1016,1812331484.918,1812331548.451,Magadan2-KinoSat_110608,63.532999992370605
2941,0.0,0,1812331484.918,1812331548.451,Russia-KinoSat_110608,63.532999992370605
2942,0.5,-1017,1812331484.918,1812331548.451,Murmansk1-KinoSat_110609,63.532999992370605
2943,0.5,-1016,1812331484.918,1812331548.451,Norilsk-KinoSat_110609,63.532999992370605
2944,0.5,-860,1812331548.451,1812331602.178,Murmansk2-KinoSat_110609,53.72699999809265
2945,0.5,-860,1812331548.451,1812331602.178,Magadan1-KinoSat_110608,53.72699999809265
2946,0.5,-860,1812331548.451,1812331602.178,Irkutsk-KinoSat_110608,53.72699999809265
2947,0.5,-859,1812331548.451,1812331602.178,Magadan2-KinoSat_110608,53.72699999809265
2948,0.1632308904604547,4490,1812331548.451,1812331602.178,Russia-KinoSat_110608,53.72699999809265
2949,0.5,-859,1812331548.451,1812331602.178,Murmansk1-KinoSat_110609,53.72699999809265
2950,0.5,-860,1812331548.451,1812331602.178,Norilsk-KinoSat_110609,53.72699999809265
2951,0.5,-860,1812331548.451,1812331602.178,Anadyr2-KinoSat_110608,53.72699999809265
2952,0.5,-32,1812331602.178,1812331604.17,Murmansk2-KinoSat_110609,1.9920001029968262
2953,0.5,-32,1812331602.178,1812331604.17,Magadan1-KinoSat_110608,1.9920001029968262
2954,0.5,-31,1812331602.178,1812331604.17,Irkutsk-KinoSat_110608,1.9920001029968262
2955,0.5,-32,1812331602.178,1812331604.17,Magadan2-KinoSat_110608,1.9920001029968262
2956,0.5,-32,1812331602.178,1812331604.17,Murmansk1-KinoSat_110609,1.9920001029968262
2957,0.5,-32,1812331602.178,1812331604.17,Norilsk-KinoSat_110609,1.9920001029968262
2958,0.5,-32,1812331602.178,1812331604.17,Anadyr2-KinoSat_110608,1.9920001029968262
2959,0.5,-338,1812331604.17,1812331625.285,Murmansk2-KinoSat_110609,21.115000009536743
2960,0.0,0,1812331604.17,1812331625.285,Magadan1-KinoSat_110608,21.115000009536743
2961,0.0,0,1812331604.17,1812331625.285,Irkutsk-KinoSat_110608,21.115000009536743
2962,0.0,0,1812331604.17,1812331625.285,Magadan2-KinoSat_110608,21.115000009536743
2963,1.0,10811,1812331604.17,1812331625.285,Russia-KinoSat_110608,21.115000009536743
2964,0.5,-337,1812331604.17,1812331625.285,Murmansk1-KinoSat_110609,21.115000009536743
2965,0.5,-338,1812331604.17,1812331625.285,Norilsk-KinoSat_110609,21.115000009536743
2966,0.0,0,1812331604.17,1812331625.285,Anadyr2-KinoSat_110608,21.115000009536743
2967,0.5,-2143,1812331625.285,1812331759.183,Murmansk2-KinoSat_110609,133.89800000190735
2968,0.5,-2143,1812331625.285,1812331759.183,Magadan1-KinoSat_110608,133.89800000190735
2969,0.5,-2142,1812331625.285,1812331759.183,Irkutsk-KinoSat_110608,133.89800000190735
2970,0.5,-2142,1812331625.285,1812331759.183,Norilsk-KinoSat_110608,133.89800000190735
2971,0.5,-2143,1812331625.285,1812331759.183,Magadan2-KinoSat_110608,133.89800000190735
2972,0.0,0,1812331625.285,1812331759.183,Russia-KinoSat_110608,133.89800000190735
2973,0.5,-2142,1812331625.285,1812331759.183,Murmansk1-KinoSat_110609,133.89800000190735
2974,0.5,-2142,1812331625.285,1812331759.183,Norilsk-KinoSat_110609,133.89800000190735
2975,0.5,-2142,1812331625.285,1812331759.183,Anadyr2-KinoSat_110608,133.89800000190735
2976,1.0,-650,1812331759.183,1812331779.476,Murmansk2-KinoSat_110609,20.292999982833862
2977,0.0,0,1812331759.183,1812331779.476,Magadan1-KinoSat_110608,20.292999982833862
2978,0.0,0,1812331759.183,1812331779.476,Irkutsk-KinoSat_110608,20.292999982833862
2979,0.0,0,1812331759.183,1812331779.476,Norilsk-KinoSat_110608,20.292999982833862
2980,0.0,0,1812331759.183,1812331779.476,Magadan2-KinoSat_110608,20.292999982833862
2981,1.0,10390,1812331759.183,1812331779.476,Russia-KinoSat_110608,20.292999982833862
2982,0.0,0,1812331759.183,1812331779.476,Murmansk1-KinoSat_110609,20.292999982833862
2983,0.0,0,1812331759.183,1812331779.476,Anadyr2-KinoSat_110608,20.292999982833862
2984,0.4999999999999998,-1474,1812331779.476,1812331871.589,Murmansk2-KinoSat_110609,92.11299991607666
2985,0.4999999999999998,-1474,1812331779.476,1812331871.589,Magadan1-KinoSat_110608,92.11299991607666
2986,0.4999999999999998,-1474,1812331779.476,1812331871.589,Irkutsk-KinoSat_110608,92.11299991607666
2987,0.4999999999999998,-1474,1812331779.476,1812331871.589,Norilsk-KinoSat_110608,92.11299991607666
2988,0.4999999999999998,-1473,1812331779.476,1812331871.589,Magadan2-KinoSat_110608,92.11299991607666
2989,0.4999999999999998,-1474,1812331779.476,1812331871.589,Novosib-KinoSat_110608,92.11299991607666
2990,0.0,0,1812331779.476,1812331871.589,Russia-KinoSat_110608,92.11299991607666
2991,0.4999999999999998,-1473,1812331779.476,1812331871.589,Murmansk1-KinoSat_110609,92.11299991607666
2992,0.4999999999999998,-1474,1812331779.476,1812331871.589,Anadyr2-KinoSat_110608,92.11299991607666
2993,0.5,-884,1812331871.589,1812331926.795,Murmansk2-KinoSat_110609,55.206000089645386
2994,0.5,-883,1812331871.589,1812331926.795,Magadan1-KinoSat_110608,55.206000089645386
2995,0.5,-884,1812331871.589,1812331926.795,Irkutsk-KinoSat_110608,55.206000089645386
2996,0.5,-883,1812331871.589,1812331926.795,Norilsk-KinoSat_110608,55.206000089645386
2999,0.5,-883,1812331871.589,1812331926.795,Magadan2-KinoSat_110608,55.206000089645386
3000,0.5,-883,1812331871.589,1812331926.795,Novosib-KinoSat_110608,55.206000089645386
3001,0.5,14132,1812331871.589,1812331926.795,Russia-KinoSat_110608,55.206000089645386
3002,0.5,-883,1812331871.589,1812331926.795,Murmansk1-KinoSat_110609,55.206000089645386
3003,0.5,-883,1812331871.589,1812331926.795,Anadyr2-KinoSat_110608,55.206000089645386
3004,0.5,-476,1812331926.795,1812331956.566,Murmansk2-KinoSat_110609,29.770999908447266
3005,0.5,-476,1812331926.795,1812331956.566,Magadan1-KinoSat_110608,29.770999908447266
3006,0.5,-477,1812331926.795,1812331956.566,Irkutsk-KinoSat_110608,29.770999908447266
3007,0.5,-476,1812331926.795,1812331956.566,Norilsk-KinoSat_110608,29.770999908447266
3010,0.5,-476,1812331926.795,1812331956.566,Magadan2-KinoSat_110608,29.770999908447266
3011,0.5,-477,1812331926.795,1812331956.566,Novosib-KinoSat_110608,29.770999908447266
3012,0.5,-477,1812331926.795,1812331956.566,Murmansk1-KinoSat_110609,29.770999908447266
3013,0.5,-476,1812331926.795,1812331956.566,Anadyr2-KinoSat_110608,29.770999908447266
3014,1.0,-519,1812331956.629,1812331972.876,Murmansk2-KinoSat_110609,16.246999979019165
3022,1.0,8318,1812331956.629,1812331972.876,Russia-KinoSat_110608,16.246999979019165
3027,1.0,-467,1812331972.876,1812331987.447,Murmansk2-KinoSat_110609,14.571000099182129
3028,0.0,0,1812331972.876,1812331987.447,Magadan1-KinoSat_110608,14.571000099182129
3029,0.0,0,1812331972.876,1812331987.447,Norilsk-KinoSat_110608,14.571000099182129
3030,0.0,0,1812331972.876,1812331987.447,Magadan1-KinoSat_110607,14.571000099182129
3031,0.0,0,1812331972.876,1812331987.447,Magadan2-KinoSat_110607,14.571000099182129
3032,0.0,0,1812331972.876,1812331987.447,Magadan2-KinoSat_110608,14.571000099182129
3033,0.0,0,1812331972.876,1812331987.447,Novosib-KinoSat_110608,14.571000099182129
3034,1.0,7461,1812331972.876,1812331987.447,Russia-KinoSat_110608,14.571000099182129
3035,0.0,0,1812331972.876,1812331987.447,Murmansk2-KinoSat_110608,14.571000099182129
3036,0.0,0,1812331972.876,1812331987.447,Murmansk1-KinoSat_110608,14.571000099182129
3037,0.0,0,1812331972.876,1812331987.447,Murmansk1-KinoSat_110609,14.571000099182129
3038,0.0,0,1812331972.876,1812331987.447,Anadyr2-KinoSat_110608,14.571000099182129
3039,0.5,-46,1812331987.447,1812331990.363,Murmansk2-KinoSat_110609,2.9159998893737793
3040,0.5,-47,1812331987.447,1812331990.363,Magadan1-KinoSat_110608,2.9159998893737793
3041,0.5,-46,1812331987.447,1812331990.363,Norilsk-KinoSat_110608,2.9159998893737793
3044,0.5,-47,1812331987.447,1812331990.363,Magadan2-KinoSat_110608,2.9159998893737793
3045,0.5,-47,1812331987.447,1812331990.363,Novosib-KinoSat_110608,2.9159998893737793
3046,0.5,-46,1812331987.447,1812331990.363,Murmansk2-KinoSat_110608,2.9159998893737793
3047,0.5,-47,1812331987.447,1812331990.363,Murmansk1-KinoSat_110608,2.9159998893737793
3048,0.5,-47,1812331987.447,1812331990.363,Murmansk1-KinoSat_110609,2.9159998893737793
3049,0.5,-47,1812331987.447,1812331990.363,Anadyr2-KinoSat_110608,2.9159998893737793
3050,0.5,-63,1812331990.363,1812331994.297,Murmansk2-KinoSat_110609,3.934000015258789
3051,0.5,-63,1812331990.363,1812331994.297,Magadan1-KinoSat_110608,3.934000015258789
3052,0.5,-63,1812331990.363,1812331994.297,Norilsk-KinoSat_110608,3.934000015258789
3055,0.5,-63,1812331990.363,1812331994.297,Magadan2-KinoSat_110608,3.934000015258789
3057,0.5,-63,1812331990.363,1812331994.297,Novosib-KinoSat_110608,3.934000015258789
3058,0.5,-62,1812331990.363,1812331994.297,Murmansk2-KinoSat_110608,3.934000015258789
3059,0.5,-63,1812331990.363,1812331994.297,Murmansk1-KinoSat_110608,3.934000015258789
3060,0.5,-63,1812331990.363,1812331994.297,Murmansk1-KinoSat_110609,3.934000015258789
3061,0.5,-63,1812331990.363,1812331994.297,Anadyr2-KinoSat_110608,3.934000015258789
3062,0.5,-310,1812331994.297,1812332013.644,Murmansk2-KinoSat_110609,19.347000122070312
3063,0.5,-310,1812331994.297,1812332013.644,Magadan1-KinoSat_110608,19.347000122070312
3064,0.5,-309,1812331994.297,1812332013.644,Norilsk-KinoSat_110608,19.347000122070312
3067,0.5,-310,1812331994.297,1812332013.644,Magadan2-KinoSat_110608,19.347000122070312
3069,0.5,-310,1812331994.297,1812332013.644,Novosib-KinoSat_110608,19.347000122070312
3070,0.5,-309,1812331994.297,1812332013.644,Murmansk2-KinoSat_110608,19.347000122070312
3071,0.5,-310,1812331994.297,1812332013.644,Murmansk1-KinoSat_110608,19.347000122070312
3072,0.5,-309,1812331994.297,1812332013.644,Murmansk1-KinoSat_110609,19.347000122070312
3073,0.5,-72,1812332013.644,1812332018.116,Murmansk2-KinoSat_110609,4.471999883651733
3074,0.5,-71,1812332013.644,1812332018.116,Magadan1-KinoSat_110608,4.471999883651733
3075,0.5,-72,1812332013.644,1812332018.116,Norilsk-KinoSat_110608,4.471999883651733
3078,0.5,-71,1812332013.644,1812332018.116,Magadan2-KinoSat_110608,4.471999883651733
3080,0.5,-72,1812332013.644,1812332018.116,Murmansk2-KinoSat_110608,4.471999883651733
3081,0.5,-71,1812332013.644,1812332018.116,Murmansk1-KinoSat_110608,4.471999883651733
3082,0.5,-71,1812332013.644,1812332018.116,Murmansk1-KinoSat_110609,4.471999883651733
3083,0.5,-90,1812332018.116,1812332023.706,Murmansk2-KinoSat_110609,5.590000152587891
3084,0.5,-90,1812332018.116,1812332023.706,Norilsk-KinoSat_110608,5.590000152587891
3088,0.5,-89,1812332018.116,1812332023.706,Murmansk2-KinoSat_110608,5.590000152587891
3089,0.5,-90,1812332018.116,1812332023.706,Murmansk1-KinoSat_110608,5.590000152587891
3090,0.49999999999944766,-89,1812332018.116,1812332023.706,Murmansk1-KinoSat_110609,5.590000152587891
3091,0.5,-408,1812332023.706,1812332049.173,Murmansk2-KinoSat_110609,25.467000007629395
3092,0.5,-407,1812332023.706,1812332049.173,Norilsk-KinoSat_110608,25.467000007629395
3093,0.0,0,1812332023.706,1812332049.173,Magadan1-KinoSat_110607,25.467000007629395
3094,0.0,0,1812332023.706,1812332049.173,Magadan2-KinoSat_110607,25.467000007629395
3095,0.0,0,1812332023.706,1812332049.173,Irkutsk-KinoSat_110607,25.467000007629395
3096,0.5,-408,1812332023.706,1812332049.173,Murmansk2-KinoSat_110608,25.467000007629395
3097,0.5,-407,1812332023.706,1812332049.173,Murmansk1-KinoSat_110608,25.467000007629395
3098,0.5,-407,1812332023.706,1812332049.173,Murmansk1-KinoSat_110609,25.467000007629395
3099,1.0,13039,1812332023.706,1812332049.173,Russia-KinoSat_110607,25.467000007629395
3100,0.5,-1824,1812332049.173,1812332163.186,Norilsk-KinoSat_110608,114.01300001144409
3101,0.5,-1824,1812332049.173,1812332163.186,Magadan1-KinoSat_110607,114.01300001144409
3102,0.5,-1824,1812332049.173,1812332163.186,Magadan2-KinoSat_110607,114.01300001144409
3103,0.5,-1825,1812332049.173,1812332163.186,Irkutsk-KinoSat_110607,114.01300001144409
3104,0.5,-1825,1812332049.173,1812332163.186,Murmansk2-KinoSat_110608,114.01300001144409
3105,0.5,-1824,1812332049.173,1812332163.186,Murmansk1-KinoSat_110608,114.01300001144409
3106,0.0,0,1812332049.173,1812332163.186,Russia-KinoSat_110607,114.01300001144409
3107,0.2476178264822122,-223,1812332163.186,1812332191.364,Anadyr2-KinoSat_110607,28.17799997329712
3108,0.5,-451,1812332163.186,1812332191.364,Norilsk-KinoSat_110608,28.17799997329712
3109,0.2476178264822122,-223,1812332163.186,1812332191.364,Magadan1-KinoSat_110607,28.17799997329712
3110,0.2476178264822122,-223,1812332163.186,1812332191.364,Magadan2-KinoSat_110607,28.17799997329712
3111,0.2476178264822122,-224,1812332163.186,1812332191.364,Irkutsk-KinoSat_110607,28.17799997329712
3112,0.5,-451,1812332163.186,1812332191.364,Murmansk2-KinoSat_110608,28.17799997329712
3113,0.5,-450,1812332163.186,1812332191.364,Murmansk1-KinoSat_110608,28.17799997329712
3114,0.7523821735177878,10855,1812332163.186,1812332191.364,Russia-KinoSat_110607,28.17799997329712
3115,0.5,-1898,1812332191.364,1812332310.02,Anadyr2-KinoSat_110607,118.65599989891052
3116,0.5,-1899,1812332191.364,1812332310.02,Norilsk-KinoSat_110608,118.65599989891052
3117,0.5,-1899,1812332191.364,1812332310.02,Magadan1-KinoSat_110607,118.65599989891052
3118,0.5,-1898,1812332191.364,1812332310.02,Magadan2-KinoSat_110607,118.65599989891052
3119,0.5,-1899,1812332191.364,1812332310.02,Irkutsk-KinoSat_110607,118.65599989891052
3120,0.5,-1898,1812332191.364,1812332310.02,Murmansk2-KinoSat_110608,118.65599989891052
3121,0.5,-1899,1812332191.364,1812332310.02,Murmansk1-KinoSat_110608,118.65599989891052
3122,0.5,-1898,1812332191.364,1812332310.02,Norilsk-KinoSat_110607,118.65599989891052
3123,0.0,0,1812332191.364,1812332310.02,Russia-KinoSat_110607,118.65599989891052
3124,0.0,0,1812332310.02,1812332331.558,Novosib-KinoSat_110607,21.538000106811523
3125,0.0,0,1812332310.02,1812332331.558,Anadyr2-KinoSat_110607,21.538000106811523
3126,0.5,-344,1812332310.02,1812332331.558,Norilsk-KinoSat_110608,21.538000106811523
3127,0.0,0,1812332310.02,1812332331.558,Magadan1-KinoSat_110607,21.538000106811523
3128,0.0,0,1812332310.02,1812332331.558,Magadan2-KinoSat_110607,21.538000106811523
3129,0.0,0,1812332310.02,1812332331.558,Irkutsk-KinoSat_110607,21.538000106811523
3130,0.5,-345,1812332310.02,1812332331.558,Murmansk2-KinoSat_110608,21.538000106811523
3131,0.5,-345,1812332310.02,1812332331.558,Murmansk1-KinoSat_110608,21.538000106811523
3132,0.0,0,1812332310.02,1812332331.558,Norilsk-KinoSat_110607,21.538000106811523
3133,1.0,11027,1812332310.02,1812332331.558,Russia-KinoSat_110607,21.538000106811523
3134,0.5,-2075,1812332331.558,1812332461.227,Novosib-KinoSat_110607,129.66899991035461
3135,0.5,-2074,1812332331.558,1812332461.227,Anadyr2-KinoSat_110607,129.66899991035461
3136,0.5,-2075,1812332331.558,1812332461.227,Magadan1-KinoSat_110607,129.66899991035461
3137,0.5,-2075,1812332331.558,1812332461.227,Magadan2-KinoSat_110607,129.66899991035461
3138,0.5,-2074,1812332331.558,1812332461.227,Irkutsk-KinoSat_110607,129.66899991035461
3139,0.5,-2074,1812332331.558,1812332461.227,Murmansk2-KinoSat_110608,129.66899991035461
3140,0.5,-2075,1812332331.558,1812332461.227,Murmansk1-KinoSat_110608,129.66899991035461
3141,0.5,-2075,1812332331.558,1812332461.227,Norilsk-KinoSat_110607,129.66899991035461
3142,0.0,0,1812332331.558,1812332461.227,Russia-KinoSat_110607,129.66899991035461
3144,0.5,-766,1812332461.227,1812332509.075,Novosib-KinoSat_110607,47.848000049591064
3145,0.5,-765,1812332461.227,1812332509.075,Anadyr2-KinoSat_110607,47.848000049591064
3146,0.5,-766,1812332461.227,1812332509.075,Magadan1-KinoSat_110607,47.848000049591064
3147,0.5,-765,1812332461.227,1812332509.075,Magadan2-KinoSat_110607,47.848000049591064
