,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
2978,0.5,-63,1812850122.584,1812850126.508,Murmansk2-KinoSat_110606,3.923999786376953
2980,0.5,-63,1812850122.584,1812850126.508,Murmansk1-KinoSat_110607,3.923999786376953
2981,0.5,-62,1812850122.584,1812850126.508,Magadan1-KinoSat_110606,3.923999786376953
2982,0.5,-63,1812850122.584,1812850126.508,Murmansk1-KinoSat_110606,3.923999786376953
2983,0.5,-63,1812850122.584,1812850126.508,Murmansk2-KinoSat_110607,3.923999786376953
2985,0.4999999999999999,-249,1812850126.942,1812850142.465,Magadan2-KinoSat_110606,15.523000001907349
2987,0.4999999999999999,-248,1812850126.942,1812850142.465,Norilsk-KinoSat_110606,15.523000001907349
2988,0.4999999999999999,-248,1812850126.942,1812850142.465,Murmansk2-KinoSat_110606,15.523000001907349
2990,0.4999999999999999,-248,1812850126.942,1812850142.465,Murmansk1-KinoSat_110607,15.523000001907349
2991,0.4999999999999999,-249,1812850126.942,1812850142.465,Magadan1-KinoSat_110606,15.523000001907349
2992,0.4999999999999999,-248,1812850126.942,1812850142.465,Murmansk1-KinoSat_110606,15.523000001907349
2993,0.4999999999999999,-248,1812850126.942,1812850142.465,Murmansk2-KinoSat_110607,15.523000001907349
2996,0.4999999999999999,-222,1812850142.465,1812850156.354,Norilsk-KinoSat_110606,13.889000177383423
2997,0.4999999999999999,-223,1812850142.465,1812850156.354,Murmansk2-KinoSat_110606,13.889000177383423
2999,0.4999999999999999,-223,1812850142.465,1812850156.354,Murmansk1-KinoSat_110607,13.889000177383423
3000,0.4999999999999999,-222,1812850142.465,1812850156.354,Murmansk1-KinoSat_110606,13.889000177383423
3001,0.4999999999999999,-222,1812850142.465,1812850156.354,Murmansk2-KinoSat_110607,13.889000177383423
3002,0.0,0,1812850156.354,1812850177.92,Magadan1-KinoSat_110605,21.56599998474121
3003,0.0,0,1812850156.354,1812850177.92,Irkutsk-KinoSat_110605,21.56599998474121
3004,0.4999999999999999,-345,1812850156.354,1812850177.92,Norilsk-KinoSat_110606,21.56599998474121
3005,1.0,11042,1812850156.354,1812850177.92,Russia-KinoSat_110605,21.56599998474121
3006,0.4999999999999999,-345,1812850156.354,1812850177.92,Murmansk2-KinoSat_110606,21.56599998474121
3007,0.0,0,1812850156.354,1812850177.92,Magadan2-KinoSat_110605,21.56599998474121
3008,0.4999999999999999,-345,1812850156.354,1812850177.92,Murmansk1-KinoSat_110607,21.56599998474121
3009,0.4999999999999999,-345,1812850156.354,1812850177.92,Murmansk1-KinoSat_110606,21.56599998474121
3010,0.4999999999999999,-345,1812850156.354,1812850177.92,Murmansk2-KinoSat_110607,21.56599998474121
3011,0.4999999999999999,-1420,1812850177.92,1812850266.66,Magadan1-KinoSat_110605,88.74000000953674
3012,0.4999999999999999,-1420,1812850177.92,1812850266.66,Irkutsk-KinoSat_110605,88.74000000953674
3013,0.4999999999999999,-1420,1812850177.92,1812850266.66,Norilsk-KinoSat_110606,88.74000000953674
3014,0.0,0,1812850177.92,1812850266.66,Russia-KinoSat_110605,88.74000000953674
3015,0.4999999999999999,-1420,1812850177.92,1812850266.66,Murmansk2-KinoSat_110606,88.74000000953674
3016,0.4999999999999999,-1420,1812850177.92,1812850266.66,Magadan2-KinoSat_110605,88.74000000953674
3017,0.4999999999999999,-1419,1812850177.92,1812850266.66,Murmansk1-KinoSat_110606,88.74000000953674
3018,0.2878804479541325,-483,1812850266.66,1812850319.164,Magadan1-KinoSat_110605,52.50399994850159
3019,0.2878804479541137,-484,1812850266.66,1812850319.164,Irkutsk-KinoSat_110605,52.50399994850159
3020,0.5,-841,1812850266.66,1812850319.164,Norilsk-KinoSat_110606,52.50399994850159
3021,0.7121195520458863,19143,1812850266.66,1812850319.164,Russia-KinoSat_110605,52.50399994850159
3022,0.5,-840,1812850266.66,1812850319.164,Murmansk2-KinoSat_110606,52.50399994850159
3023,0.2878804479541137,-484,1812850266.66,1812850319.164,Magadan2-KinoSat_110605,52.50399994850159
3024,0.2878804479541137,-483,1812850266.66,1812850319.164,Anadyr2-KinoSat_110605,52.50399994850159
3025,0.5,-840,1812850266.66,1812850319.164,Murmansk1-KinoSat_110606,52.50399994850159
3026,0.4999999999999999,-2164,1812850319.164,1812850454.381,Magadan1-KinoSat_110605,135.2170000076294
3027,0.4999999999999999,-2163,1812850319.164,1812850454.381,Irkutsk-KinoSat_110605,135.2170000076294
3028,0.4999999999999999,-2163,1812850319.164,1812850454.381,Norilsk-KinoSat_110606,135.2170000076294
3029,0.4999999999999999,-2164,1812850319.164,1812850454.381,Norilsk-KinoSat_110605,135.2170000076294
3030,0.0,0,1812850319.164,1812850454.381,Russia-KinoSat_110605,135.2170000076294
3031,0.4999999999999999,-2164,1812850319.164,1812850454.381,Murmansk2-KinoSat_110606,135.2170000076294
3032,0.4999999999999999,-2163,1812850319.164,1812850454.381,Magadan2-KinoSat_110605,135.2170000076294
3033,0.4999999999999999,-2164,1812850319.164,1812850454.381,Anadyr2-KinoSat_110605,135.2170000076294
3034,0.4999999999999999,-2163,1812850319.164,1812850454.381,Murmansk1-KinoSat_110606,135.2170000076294
3037,0.5,-31,1812850454.381,1812850456.288,Norilsk-KinoSat_110606,1.9070000648498535
3039,1.0,977,1812850454.381,1812850456.288,Russia-KinoSat_110605,1.9070000648498535
3040,0.5,-30,1812850454.381,1812850456.288,Murmansk2-KinoSat_110606,1.9070000648498535
3044,0.5,-31,1812850454.381,1812850456.288,Murmansk1-KinoSat_110606,1.9070000648498535
3045,0.5,-1936,1812850456.288,1812850577.304,Magadan1-KinoSat_110605,121.01599979400635
3046,0.5,-1937,1812850456.288,1812850577.304,Irkutsk-KinoSat_110605,121.01599979400635
3047,0.5,-1936,1812850456.288,1812850577.304,Norilsk-KinoSat_110605,121.01599979400635
3048,0.0,0,1812850456.288,1812850577.304,Russia-KinoSat_110605,121.01599979400635
3049,0.4999999999999929,-1936,1812850456.288,1812850577.304,Murmansk2-KinoSat_110606,121.01599979400635
3050,0.5,-1936,1812850456.288,1812850577.304,Magadan2-KinoSat_110605,121.01599979400635
3051,0.5,-1936,1812850456.288,1812850577.304,Anadyr2-KinoSat_110605,121.01599979400635
3052,0.5000000000000071,-1937,1812850456.288,1812850577.304,Novosib-KinoSat_110605,121.01599979400635
3053,0.5,-1936,1812850456.288,1812850577.304,Murmansk1-KinoSat_110606,121.01599979400635
3054,0.5,-844,1812850577.304,1812850630.06,Magadan1-KinoSat_110605,52.75600004196167
3055,0.5,-844,1812850577.304,1812850630.06,Irkutsk-KinoSat_110605,52.75600004196167
3056,0.5,-844,1812850577.304,1812850630.06,Norilsk-KinoSat_110605,52.75600004196167
3057,0.3628876332471743,9802,1812850577.304,1812850630.06,Russia-KinoSat_110605,52.75600004196167
3058,0.5,-844,1812850577.304,1812850630.06,Murmansk2-KinoSat_110606,52.75600004196167
3059,0.5,-844,1812850577.304,1812850630.06,Magadan2-KinoSat_110605,52.75600004196167
3060,0.5,-844,1812850577.304,1812850630.06,Anadyr2-KinoSat_110605,52.75600004196167
3062,0.5,-844,1812850577.304,1812850630.06,Novosib-KinoSat_110605,52.75600004196167
3063,0.5,-844,1812850577.304,1812850630.06,Murmansk1-KinoSat_110606,52.75600004196167
3065,0.5,-362,1812850630.06,1812850652.657,Magadan1-KinoSat_110605,22.597000122070312
3066,0.5,-361,1812850630.06,1812850652.657,Irkutsk-KinoSat_110605,22.597000122070312
3067,0.5,-362,1812850630.06,1812850652.657,Norilsk-KinoSat_110605,22.597000122070312
3068,0.5,-362,1812850630.06,1812850652.657,Murmansk2-KinoSat_110606,22.597000122070312
3069,0.5,-362,1812850630.06,1812850652.657,Magadan2-KinoSat_110605,22.597000122070312
3070,0.5,-361,1812850630.06,1812850652.657,Anadyr2-KinoSat_110605,22.597000122070312
3072,0.5,-362,1812850630.06,1812850652.657,Novosib-KinoSat_110605,22.597000122070312
3073,0.5,-361,1812850630.06,1812850652.657,Murmansk1-KinoSat_110606,22.597000122070312
3075,0.0,0,1812850653.506,1812850675.608,Magadan1-KinoSat_110605,22.10199999809265
3076,0.0,0,1812850653.506,1812850675.608,Irkutsk-KinoSat_110605,22.10199999809265
3077,0.0,0,1812850653.506,1812850675.608,Murmansk1-KinoSat_110605,22.10199999809265
3078,0.0,0,1812850653.506,1812850675.608,Murmansk2-KinoSat_110605,22.10199999809265
3079,0.0,0,1812850653.506,1812850675.608,Norilsk-KinoSat_110605,22.10199999809265
3080,1.0,11317,1812850653.506,1812850675.608,Russia-KinoSat_110605,22.10199999809265
3081,1.0,-708,1812850653.506,1812850675.608,Murmansk2-KinoSat_110606,22.10199999809265
3082,0.0,0,1812850653.506,1812850675.608,Magadan2-KinoSat_110605,22.10199999809265
3083,0.0,0,1812850653.506,1812850675.608,Anadyr2-KinoSat_110605,22.10199999809265
3084,0.0,0,1812850653.506,1812850675.608,Magadan1-KinoSat_110604,22.10199999809265
3085,0.0,0,1812850653.506,1812850675.608,Novosib-KinoSat_110605,22.10199999809265
3086,0.0,0,1812850653.506,1812850675.608,Murmansk1-KinoSat_110606,22.10199999809265
3087,0.0,0,1812850653.506,1812850675.608,Magadan2-KinoSat_110604,22.10199999809265
3093,1.0,5763,1812850675.729,1812850686.985,Russia-KinoSat_110605,11.25599980354309
3094,1.0,-360,1812850675.729,1812850686.985,Murmansk2-KinoSat_110606,11.25599980354309
3101,0.0,0,1812850686.985,1812850694.469,Magadan1-KinoSat_110605,7.484000205993652
3102,0.0,0,1812850686.985,1812850694.469,Irkutsk-KinoSat_110604,7.484000205993652
3103,0.0,0,1812850686.985,1812850694.469,Murmansk1-KinoSat_110605,7.484000205993652
3104,0.0,0,1812850686.985,1812850694.469,Murmansk2-KinoSat_110605,7.484000205993652
3105,0.0,0,1812850686.985,1812850694.469,Norilsk-KinoSat_110605,7.484000205993652
3106,1.0,3831,1812850686.985,1812850694.469,Russia-KinoSat_110605,7.484000205993652
3107,1.0,-239,1812850686.985,1812850694.469,Murmansk2-KinoSat_110606,7.484000205993652
3108,0.0,0,1812850686.985,1812850694.469,Magadan2-KinoSat_110605,7.484000205993652
3109,0.0,0,1812850686.985,1812850694.469,Magadan1-KinoSat_110604,7.484000205993652
3110,0.0,0,1812850686.985,1812850694.469,Novosib-KinoSat_110605,7.484000205993652
3111,0.0,0,1812850686.985,1812850694.469,Murmansk1-KinoSat_110606,7.484000205993652
3112,0.0,0,1812850686.985,1812850694.469,Magadan2-KinoSat_110604,7.484000205993652
3113,0.5,-278,1812850694.469,1812850711.858,Magadan1-KinoSat_110605,17.388999938964844
3115,0.5,-278,1812850694.469,1812850711.858,Murmansk1-KinoSat_110605,17.388999938964844
3116,0.5,-278,1812850694.469,1812850711.858,Murmansk2-KinoSat_110605,17.388999938964844
3117,0.5,-278,1812850694.469,1812850711.858,Norilsk-KinoSat_110605,17.388999938964844
3118,0.5,-279,1812850694.469,1812850711.858,Murmansk2-KinoSat_110606,17.388999938964844
3119,0.5,-279,1812850694.469,1812850711.858,Magadan2-KinoSat_110605,17.388999938964844
3121,0.5,-278,1812850694.469,1812850711.858,Novosib-KinoSat_110605,17.388999938964844
3122,0.5,-278,1812850694.469,1812850711.858,Murmansk1-KinoSat_110606,17.388999938964844
3124,0.4999999999999999,-59,1812850711.858,1812850715.552,Magadan1-KinoSat_110605,3.694000005722046
3125,0.0,0,1812850711.858,1812850715.552,Irkutsk-KinoSat_110604,3.694000005722046
3126,0.4999999999999999,-59,1812850711.858,1812850715.552,Murmansk1-KinoSat_110605,3.694000005722046
3127,0.4999999999999999,-59,1812850711.858,1812850715.552,Murmansk2-KinoSat_110605,3.694000005722046
3128,0.4999999999999999,-59,1812850711.858,1812850715.552,Norilsk-KinoSat_110605,3.694000005722046
3129,0.4999999999999999,-59,1812850711.858,1812850715.552,Murmansk2-KinoSat_110606,3.694000005722046
3130,1.0,1891,1812850711.858,1812850715.552,Russia-KinoSat_110604,3.694000005722046
3131,0.4999999999999999,-59,1812850711.858,1812850715.552,Magadan2-KinoSat_110605,3.694000005722046
3132,0.0,0,1812850711.858,1812850715.552,Magadan1-KinoSat_110604,3.694000005722046
3133,0.4999999999999999,-59,1812850711.858,1812850715.552,Novosib-KinoSat_110605,3.694000005722046
3134,0.4999999999999999,-59,1812850711.858,1812850715.552,Murmansk1-KinoSat_110606,3.694000005722046
3135,0.0,0,1812850711.858,1812850715.552,Magadan2-KinoSat_110604,3.694000005722046
3136,0.0,0,1812850715.552,1812850721.294,Irkutsk-KinoSat_110604,5.741999864578247
3137,0.4999999999999999,-92,1812850715.552,1812850721.294,Murmansk1-KinoSat_110605,5.741999864578247
3138,0.4999999999999999,-92,1812850715.552,1812850721.294,Murmansk2-KinoSat_110605,5.741999864578247
3139,0.4999999999999999,-92,1812850715.552,1812850721.294,Norilsk-KinoSat_110605,5.741999864578247
3140,0.4999999999999999,-92,1812850715.552,1812850721.294,Murmansk2-KinoSat_110606,5.741999864578247
3141,1.0,2940,1812850715.552,1812850721.294,Russia-KinoSat_110604,5.741999864578247
3142,0.0,0,1812850715.552,1812850721.294,Magadan1-KinoSat_110604,5.741999864578247
3143,0.4999999999999999,-92,1812850715.552,1812850721.294,Novosib-KinoSat_110605,5.741999864578247
3144,0.4999999999999999,-92,1812850715.552,1812850721.294,Murmansk1-KinoSat_110606,5.741999864578247
3145,0.0,0,1812850715.552,1812850721.294,Magadan2-KinoSat_110604,5.741999864578247
3147,0.5,-334,1812850721.294,1812850742.145,Murmansk1-KinoSat_110605,20.8510000705719
3148,0.5,-333,1812850721.294,1812850742.145,Murmansk2-KinoSat_110605,20.8510000705719
3149,0.5,-334,1812850721.294,1812850742.145,Norilsk-KinoSat_110605,20.8510000705719
3150,0.5,-333,1812850721.294,1812850742.145,Murmansk2-KinoSat_110606,20.8510000705719
3151,1.0,10676,1812850721.294,1812850742.145,Russia-KinoSat_110604,20.8510000705719
3153,0.5,-334,1812850721.294,1812850742.145,Murmansk1-KinoSat_110606,20.8510000705719
3155,0.5,-2273,1812850742.145,1812850884.213,Irkutsk-KinoSat_110604,142.0680000782013
3156,0.5,-2273,1812850742.145,1812850884.213,Murmansk1-KinoSat_110605,142.0680000782013
3157,0.5,-2273,1812850742.145,1812850884.213,Murmansk2-KinoSat_110605,142.0680000782013
3158,0.5,-2273,1812850742.145,1812850884.213,Norilsk-KinoSat_110605,142.0680000782013
3159,0.0,0,1812850742.145,1812850884.213,Russia-KinoSat_110604,142.0680000782013
3160,0.5,-2273,1812850742.145,1812850884.213,Magadan1-KinoSat_110604,142.0680000782013
3161,0.5,-2273,1812850742.145,1812850884.213,Magadan2-KinoSat_110604,142.0680000782013
3163,0.5,-19,1812850884.213,1812850885.401,Murmansk1-KinoSat_110605,1.187999963760376
3164,0.5,-19,1812850884.213,1812850885.401,Murmansk2-KinoSat_110605,1.187999963760376
3165,0.5,-19,1812850884.213,1812850885.401,Norilsk-KinoSat_110605,1.187999963760376
3167,1.0,608,1812850884.213,1812850885.401,Russia-KinoSat_110604,1.187999963760376
3170,0.4999999999999999,-1639,1812850885.401,1812850987.833,Irkutsk-KinoSat_110604,102.4319999217987
3171,0.4999999999999999,-1639,1812850885.401,1812850987.833,Murmansk1-KinoSat_110605,102.4319999217987
3172,0.4999999999999999,-1639,1812850885.401,1812850987.833,Murmansk2-KinoSat_110605,102.4319999217987
3173,0.4999999999999999,-1639,1812850885.401,1812850987.833,Norilsk-KinoSat_110604,102.4319999217987
3174,0.4999999999999999,-1639,1812850885.401,1812850987.833,Norilsk-KinoSat_110605,102.4319999217987
3175,0.4999999999999999,-1639,1812850885.401,1812850987.833,Anadyr2-KinoSat_110604,102.4319999217987
3176,0.0002313200935016857,12,1812850885.401,1812850987.833,Russia-KinoSat_110604,102.4319999217987
3177,0.4999999999999999,-1639,1812850885.401,1812850987.833,Magadan1-KinoSat_110604,102.4319999217987
3178,0.4999999999999999,-1638,1812850885.401,1812850987.833,Magadan2-KinoSat_110604,102.4319999217987
3179,0.21217233535943436,-279,1812850987.833,1812851028.834,Irkutsk-KinoSat_110604,41.00100016593933
3180,0.21217233535943436,-278,1812850987.833,1812851028.834,Novosib-KinoSat_110604,41.00100016593933
3181,0.5,-656,1812850987.833,1812851028.834,Murmansk1-KinoSat_110605,41.00100016593933
3182,0.5,-656,1812850987.833,1812851028.834,Murmansk2-KinoSat_110605,41.00100016593933
3183,0.21217233535943436,-279,1812850987.833,1812851028.834,Norilsk-KinoSat_110604,41.00100016593933
3184,0.5,-656,1812850987.833,1812851028.834,Norilsk-KinoSat_110605,41.00100016593933
3185,0.21217233535943436,-278,1812850987.833,1812851028.834,Anadyr2-KinoSat_110604,41.00100016593933
3186,0.7878276646405656,16538,1812850987.833,1812851028.834,Russia-KinoSat_110604,41.00100016593933
3187,0.21217233535943436,-278,1812850987.833,1812851028.834,Magadan1-KinoSat_110604,41.00100016593933
3188,0.21217233535943436,-278,1812850987.833,1812851028.834,Magadan2-KinoSat_110604,41.00100016593933
3189,0.5,-2228,1812851028.834,1812851168.053,Irkutsk-KinoSat_110604,139.2189998626709
3190,0.5,-2227,1812851028.834,1812851168.053,Novosib-KinoSat_110604,139.2189998626709
3191,0.5,-2227,1812851028.834,1812851168.053,Murmansk1-KinoSat_110605,139.2189998626709
3192,0.5,-2228,1812851028.834,1812851168.053,Murmansk2-KinoSat_110605,139.2189998626709
3193,0.5,-2228,1812851028.834,1812851168.053,Norilsk-KinoSat_110604,139.2189998626709
3194,0.5,-2227,1812851028.834,1812851168.053,Anadyr2-KinoSat_110604,139.2189998626709
3195,0.0,0,1812851028.834,1812851168.053,Russia-KinoSat_110604,139.2189998626709
3196,0.5,-2228,1812851028.834,1812851168.053,Magadan1-KinoSat_110604,139.2189998626709
3197,0.5,-2227,1812851028.834,1812851168.053,Magadan2-KinoSat_110604,139.2189998626709
3198,0.5000000000000001,-654,1812851168.053,1812851208.939,Irkutsk-KinoSat_110604,40.88599991798401
3199,0.5000000000000001,-655,1812851168.053,1812851208.939,Novosib-KinoSat_110604,40.88599991798401
3200,0.5000000000000001,-654,1812851168.053,1812851208.939,Murmansk1-KinoSat_110605,40.88599991798401
3201,0.5000000000000001,-654,1812851168.053,1812851208.939,Murmansk2-KinoSat_110605,40.88599991798401
3202,0.5000000000000001,-654,1812851168.053,1812851208.939,Norilsk-KinoSat_110604,40.88599991798401
3204,0.5000000000000001,-654,1812851168.053,1812851208.939,Anadyr2-KinoSat_110604,40.88599991798401
3206,0.14682134490415022,3074,1812851168.053,1812851208.939,Russia-KinoSat_110604,40.88599991798401
3207,0.5000000000000001,-655,1812851168.053,1812851208.939,Magadan1-KinoSat_110604,40.88599991798401
3208,0.5000000000000001,-654,1812851168.053,1812851208.939,Magadan2-KinoSat_110604,40.88599991798401
3209,0.4999999999999999,-219,1812851208.939,1812851222.646,Irkutsk-KinoSat_110604,13.707000017166138
3210,0.4999999999999999,-219,1812851208.939,1812851222.646,Novosib-KinoSat_110604,13.707000017166138
3211,0.4999999999999999,-220,1812851208.939,1812851222.646,Murmansk1-KinoSat_110605,13.707000017166138
3212,0.4999999999999999,-219,1812851208.939,1812851222.646,Murmansk2-KinoSat_110605,13.707000017166138
3213,0.4999999999999999,-220,1812851208.939,1812851222.646,Norilsk-KinoSat_110604,13.707000017166138
3215,0.4999999999999999,-219,1812851208.939,1812851222.646,Anadyr2-KinoSat_110604,13.707000017166138
3217,0.4999999999999999,-219,1812851208.939,1812851222.646,Magadan1-KinoSat_110604,13.707000017166138
3218,0.4999999999999999,-220,1812851208.939,1812851222.646,Magadan2-KinoSat_110604,13.707000017166138
3219,0.5000000000000001,-56,1812851222.646,1812851226.156,Irkutsk-KinoSat_110604,3.509999990463257
3220,0.5000000000000001,-56,1812851222.646,1812851226.156,Novosib-KinoSat_110604,3.509999990463257
3221,0.5000000000000001,-56,1812851222.646,1812851226.156,Murmansk1-KinoSat_110605,3.509999990463257
3222,0.5000000000000001,-56,1812851222.646,1812851226.156,Murmansk2-KinoSat_110605,3.509999990463257
3223,0.5000000000000001,-56,1812851222.646,1812851226.156,Norilsk-KinoSat_110604,3.509999990463257
3225,0.5000000000000001,-56,1812851222.646,1812851226.156,Anadyr2-KinoSat_110604,3.509999990463257
3227,0.5000000000000001,-57,1812851222.646,1812851226.156,Murmansk1-KinoSat_110604,3.509999990463257
3228,0.5000000000000001,-56,1812851222.646,1812851226.156,Magadan1-KinoSat_110604,3.509999990463257
3229,0.5000000000000001,-56,1812851222.646,1812851226.156,Murmansk2-KinoSat_110604,3.509999990463257
3230,0.5000000000000001,-56,1812851222.646,1812851226.156,Magadan2-KinoSat_110604,3.509999990463257
3231,0.0,0,1812851226.866,1812851247.833,Irkutsk-KinoSat_110604,20.967000007629395
3232,0.0,0,1812851226.866,1812851247.833,Novosib-KinoSat_110604,20.967000007629395
3233,1.0,-671,1812851226.866,1812851247.833,Murmansk1-KinoSat_110605,20.967000007629395
3234,0.0,0,1812851226.866,1812851247.833,Murmansk2-KinoSat_110605,20.967000007629395
3235,0.0,0,1812851226.866,1812851247.833,Norilsk-KinoSat_110604,20.967000007629395
3236,0.0,0,1812851226.866,1812851247.833,Magadan1-KinoSat_110603,20.967000007629395
3237,0.0,0,1812851226.866,1812851247.833,Anadyr2-KinoSat_110604,20.967000007629395
3238,0.0,0,1812851226.866,1812851247.833,Magadan2-KinoSat_110603,20.967000007629395
3239,0.0,0,1812851226.866,1812851247.833,Irkutsk-KinoSat_110603,20.967000007629395
3240,1.0,10735,1812851226.866,1812851247.833,Russia-KinoSat_110604,20.967000007629395
3241,0.0,0,1812851226.866,1812851247.833,Murmansk1-KinoSat_110604,20.967000007629395
3242,0.0,0,1812851226.866,1812851247.833,Magadan1-KinoSat_110604,20.967000007629395
3243,0.0,0,1812851226.866,1812851247.833,Murmansk2-KinoSat_110604,20.967000007629395
3244,0.0,0,1812851226.866,1812851247.833,Magadan2-KinoSat_110604,20.967000007629395
3247,1.0,-328,1812851247.833,1812851258.078,Murmansk1-KinoSat_110605,10.245000123977661
3253,1.0,5246,1812851247.833,1812851258.078,Russia-KinoSat_110604,10.245000123977661
3258,0.32721486736242833,-303,1812851258.078,1812851286.987,Novosib-KinoSat_110604,28.908999919891357
3259,0.672785132637536,-622,1812851258.078,1812851286.987,Murmansk1-KinoSat_110605,28.908999919891357
3260,0.32721486736246375,-303,1812851258.078,1812851286.987,Murmansk2-KinoSat_110605,28.908999919891357
3261,0.32721486736246375,-303,1812851258.078,1812851286.987,Norilsk-KinoSat_110604,28.908999919891357
3265,0.672785132637536,9958,1812851258.078,1812851286.987,Russia-KinoSat_110604,28.908999919891357
3266,0.32721486736246375,-302,1812851258.078,1812851286.987,Murmansk1-KinoSat_110604,28.908999919891357
3267,0.32721486736246375,-303,1812851258.078,1812851286.987,Magadan1-KinoSat_110604,28.908999919891357
3268,0.32721486736246375,-303,1812851258.078,1812851286.987,Murmansk2-KinoSat_110604,28.908999919891357
3269,0.32721486736246375,-303,1812851258.078,1812851286.987,Magadan2-KinoSat_110604,28.908999919891357
3270,0.4999999999999999,-17,1812851286.987,1812851288.081,Novosib-KinoSat_110604,1.0940001010894775
3271,0.4999999999999999,-18,1812851286.987,1812851288.081,Murmansk1-KinoSat_110605,1.0940001010894775
3272,0.4999999999999999,-17,1812851286.987,1812851288.081,Murmansk2-KinoSat_110605,1.0940001010894775
3273,0.4999999999999999,-18,1812851286.987,1812851288.081,Norilsk-KinoSat_110604,1.0940001010894775
3277,0.4999999999999999,-17,1812851286.987,1812851288.081,Murmansk1-KinoSat_110604,1.0940001010894775
3278,0.4999999999999999,-18,1812851286.987,1812851288.081,Magadan1-KinoSat_110604,1.0940001010894775
3279,0.4999999999999999,-17,1812851286.987,1812851288.081,Murmansk2-KinoSat_110604,1.0940001010894775
3280,0.4999999999999999,-18,1812851286.987,1812851288.081,Magadan2-KinoSat_110604,1.0940001010894775
3281,0.5,-292,1812851288.081,1812851306.36,Novosib-KinoSat_110604,18.27899980545044
3282,0.5,-293,1812851288.081,1812851306.36,Murmansk1-KinoSat_110605,18.27899980545044
3283,0.5,-292,1812851288.081,1812851306.36,Murmansk2-KinoSat_110605,18.27899980545044
3284,0.5,-292,1812851288.081,1812851306.36,Norilsk-KinoSat_110604,18.27899980545044
3288,0.5,-293,1812851288.081,1812851306.36,Murmansk1-KinoSat_110604,18.27899980545044
3289,0.5,-292,1812851288.081,1812851306.36,Murmansk2-KinoSat_110604,18.27899980545044
3290,0.4999999999999999,-66,1812851306.36,1812851310.465,Novosib-KinoSat_110604,4.105000019073486
3291,0.4999999999999999,-66,1812851306.36,1812851310.465,Norilsk-KinoSat_110604,4.105000019073486
3295,0.4999999999999999,-65,1812851306.36,1812851310.465,Murmansk1-KinoSat_110604,4.105000019073486
3296,0.4999999999999999,-66,1812851306.36,1812851310.465,Murmansk2-KinoSat_110604,4.105000019073486
3297,0.5,-587,1812851310.465,1812851347.134,Norilsk-KinoSat_110604,36.66900014877319
3301,0.5,-587,1812851310.465,1812851347.134,Murmansk1-KinoSat_110604,36.66900014877319
3302,0.5,-586,1812851310.465,1812851347.134,Murmansk2-KinoSat_110604,36.66900014877319
3303,0.5,-1678,1812851347.134,1812851451.985,Norilsk-KinoSat_110604,104.85099983215332
3307,0.5,-1677,1812851347.134,1812851451.985,Murmansk1-KinoSat_110604,104.85099983215332
3308,0.06529179695023779,3505,1812851347.134,1812851451.985,Russia-KinoSat_110603,104.85099983215332
3309,0.5,-1678,1812851347.134,1812851451.985,Murmansk2-KinoSat_110604,104.85099983215332
3310,0.5,-917,1812851451.985,1812851509.272,Norilsk-KinoSat_110604,57.28700017929077
3311,0.4780079368544029,-876,1812851451.985,1812851509.272,Magadan1-KinoSat_110603,57.28700017929077
3312,0.4780079368544029,-876,1812851451.985,1812851509.272,Norilsk-KinoSat_110603,57.28700017929077
3313,0.4780079368544029,-877,1812851451.985,1812851509.272,Magadan2-KinoSat_110603,57.28700017929077
3314,0.4780079368544029,-876,1812851451.985,1812851509.272,Irkutsk-KinoSat_110603,57.28700017929077
3315,0.5,-916,1812851451.985,1812851509.272,Murmansk1-KinoSat_110604,57.28700017929077
3316,0.521992063145597,15311,1812851451.985,1812851509.272,Russia-KinoSat_110603,57.28700017929077
3317,0.5,-917,1812851451.985,1812851509.272,Murmansk2-KinoSat_110604,57.28700017929077
3318,0.4999999999999999,-257,1812851509.272,1812851525.375,Norilsk-KinoSat_110604,16.102999925613403
3319,0.0,0,1812851509.272,1812851525.375,Magadan1-KinoSat_110603,16.102999925613403
3320,0.0,0,1812851509.272,1812851525.375,Norilsk-KinoSat_110603,16.102999925613403
3321,0.0,0,1812851509.272,1812851525.375,Magadan2-KinoSat_110603,16.102999925613403
3322,0.0,0,1812851509.272,1812851525.375,Irkutsk-KinoSat_110603,16.102999925613403
3323,0.0,0,1812851509.272,1812851525.375,Anadyr2-KinoSat_110603,16.102999925613403
3324,0.4999999999999999,-258,1812851509.272,1812851525.375,Murmansk1-KinoSat_110604,16.102999925613403
3325,1.0,8244,1812851509.272,1812851525.375,Russia-KinoSat_110603,16.102999925613403
3326,0.4999999999999999,-258,1812851509.272,1812851525.375,Murmansk2-KinoSat_110604,16.102999925613403
3327,0.4999999999999999,-1221,1812851525.375,1812851601.697,Murmansk2-KinoSat_110604,76.32200002670288
3328,0.4999999999999999,-1221,1812851525.375,1812851601.697,Norilsk-KinoSat_110603,76.32200002670288
3329,0.4999999999999999,-1221,1812851525.375,1812851601.697,Norilsk-KinoSat_110604,76.32200002670288
3330,0.4999999999999999,-1221,1812851525.375,1812851601.697,Magadan1-KinoSat_110603,76.32200002670288
3331,0.4999999999999999,-1221,1812851525.375,1812851601.697,Magadan2-KinoSat_110603,76.32200002670288
