,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
2814,0.5,-774,1812763489.338,1812763537.72,Novosib-KinoSat_110605,48.38199996948242
2815,0.5,-775,1812763489.338,1812763537.72,Murmansk1-KinoSat_110606,48.38199996948242
2817,0.5,-53,1812763537.72,1812763541.029,Magadan1-KinoSat_110605,3.309000015258789
2818,0.5,-53,1812763537.72,1812763541.029,Irkutsk-KinoSat_110605,3.309000015258789
2819,0.5,-53,1812763537.72,1812763541.029,Murmansk1-KinoSat_110605,3.309000015258789
2820,0.5,-53,1812763537.72,1812763541.029,Murmansk2-KinoSat_110605,3.309000015258789
2821,0.5,-53,1812763537.72,1812763541.029,Norilsk-KinoSat_110605,3.309000015258789
2822,0.5,-53,1812763537.72,1812763541.029,Murmansk2-KinoSat_110606,3.309000015258789
2823,0.5,-53,1812763537.72,1812763541.029,Magadan2-KinoSat_110605,3.309000015258789
2824,0.5,-53,1812763537.72,1812763541.029,Anadyr2-KinoSat_110605,3.309000015258789
2826,0.5,-53,1812763537.72,1812763541.029,Novosib-KinoSat_110605,3.309000015258789
2827,0.5,-52,1812763537.72,1812763541.029,Murmansk1-KinoSat_110606,3.309000015258789
2834,1.0,1571,1812763541.029,1812763544.097,Russia-KinoSat_110605,3.067999839782715
2835,1.0,-99,1812763541.029,1812763544.097,Murmansk2-KinoSat_110606,3.067999839782715
2846,1.0,8822,1812763544.097,1812763561.327,Russia-KinoSat_110605,17.230000019073486
2847,1.0,-551,1812763544.097,1812763561.327,Murmansk2-KinoSat_110606,17.230000019073486
2854,0.5,-208,1812763561.327,1812763574.297,Magadan1-KinoSat_110605,12.97000002861023
2855,0.5,-207,1812763561.327,1812763574.297,Murmansk1-KinoSat_110605,12.97000002861023
2856,0.5,-208,1812763561.327,1812763574.297,Murmansk2-KinoSat_110605,12.97000002861023
2857,0.5,-207,1812763561.327,1812763574.297,Norilsk-KinoSat_110605,12.97000002861023
2858,0.5,-208,1812763561.327,1812763574.297,Murmansk2-KinoSat_110606,12.97000002861023
2859,0.5,-208,1812763561.327,1812763574.297,Magadan2-KinoSat_110605,12.97000002861023
2860,0.5,-207,1812763561.327,1812763574.297,Anadyr2-KinoSat_110605,12.97000002861023
2862,0.5,-208,1812763561.327,1812763574.297,Novosib-KinoSat_110605,12.97000002861023
2863,0.5,-207,1812763561.327,1812763574.297,Murmansk1-KinoSat_110606,12.97000002861023
2865,0.5,-79,1812763574.297,1812763579.26,Magadan1-KinoSat_110605,4.963000059127808
2866,0.5,-80,1812763574.297,1812763579.26,Murmansk1-KinoSat_110605,4.963000059127808
2867,0.5,-79,1812763574.297,1812763579.26,Murmansk2-KinoSat_110605,4.963000059127808
2868,0.5,-79,1812763574.297,1812763579.26,Norilsk-KinoSat_110605,4.963000059127808
2869,0.5,-79,1812763574.297,1812763579.26,Murmansk2-KinoSat_110606,4.963000059127808
2870,0.5,-80,1812763574.297,1812763579.26,Magadan2-KinoSat_110605,4.963000059127808
2871,0.5,-79,1812763574.297,1812763579.26,Anadyr2-KinoSat_110605,4.963000059127808
2873,0.5,-80,1812763574.297,1812763579.26,Murmansk1-KinoSat_110606,4.963000059127808
2875,0.5,-146,1812763579.26,1812763588.361,Magadan1-KinoSat_110605,9.1010000705719
2876,0.5,-145,1812763579.26,1812763588.361,Murmansk1-KinoSat_110605,9.1010000705719
2877,0.5,-146,1812763579.26,1812763588.361,Murmansk2-KinoSat_110605,9.1010000705719
2878,0.5,-146,1812763579.26,1812763588.361,Norilsk-KinoSat_110605,9.1010000705719
2879,0.5,-145,1812763579.26,1812763588.361,Murmansk2-KinoSat_110606,9.1010000705719
2880,0.5,-145,1812763579.26,1812763588.361,Magadan2-KinoSat_110605,9.1010000705719
2882,0.5000000000000542,-146,1812763579.26,1812763588.361,Murmansk1-KinoSat_110606,9.1010000705719
2884,0.5,-143,1812763588.361,1812763597.283,Magadan1-KinoSat_110605,8.92199993133545
2886,0.5,-143,1812763588.361,1812763597.283,Murmansk1-KinoSat_110605,8.92199993133545
2887,0.5,-143,1812763588.361,1812763597.283,Murmansk2-KinoSat_110605,8.92199993133545
2888,0.5,-142,1812763588.361,1812763597.283,Norilsk-KinoSat_110605,8.92199993133545
2889,0.5,-143,1812763588.361,1812763597.283,Murmansk2-KinoSat_110606,8.92199993133545
2890,0.5,-143,1812763588.361,1812763597.283,Magadan2-KinoSat_110605,8.92199993133545
2892,0.5,-143,1812763588.361,1812763597.283,Murmansk1-KinoSat_110606,8.92199993133545
2895,0.5,-326,1812763597.283,1812763617.688,Murmansk1-KinoSat_110605,20.40499997138977
2896,0.5,-327,1812763597.283,1812763617.688,Murmansk2-KinoSat_110605,20.40499997138977
2897,0.5,-326,1812763597.283,1812763617.688,Norilsk-KinoSat_110605,20.40499997138977
2898,0.5,-326,1812763597.283,1812763617.688,Murmansk2-KinoSat_110606,20.40499997138977
2900,0.5,-327,1812763597.283,1812763617.688,Murmansk1-KinoSat_110606,20.40499997138977
2903,0.5,-278,1812763617.688,1812763635.045,Murmansk1-KinoSat_110605,17.35700011253357
2904,0.5,-278,1812763617.688,1812763635.045,Murmansk2-KinoSat_110605,17.35700011253357
2905,0.5,-278,1812763617.688,1812763635.045,Norilsk-KinoSat_110605,17.35700011253357
2906,0.5,-277,1812763617.688,1812763635.045,Murmansk2-KinoSat_110606,17.35700011253357
2907,1.0,8887,1812763617.688,1812763635.045,Russia-KinoSat_110604,17.35700011253357
2909,0.49999999999998446,-278,1812763617.688,1812763635.045,Murmansk1-KinoSat_110606,17.35700011253357
2911,0.5,-1219,1812763635.045,1812763711.222,Irkutsk-KinoSat_110604,76.17699980735779
2912,0.5,-1218,1812763635.045,1812763711.222,Murmansk1-KinoSat_110605,76.17699980735779
2913,0.5,-1219,1812763635.045,1812763711.222,Murmansk2-KinoSat_110605,76.17699980735779
2914,0.5,-1219,1812763635.045,1812763711.222,Norilsk-KinoSat_110605,76.17699980735779
2915,0.06417792543266854,2503,1812763635.045,1812763711.222,Russia-KinoSat_110604,76.17699980735779
2916,0.5,-1219,1812763635.045,1812763711.222,Magadan1-KinoSat_110604,76.17699980735779
2917,0.5,-1219,1812763635.045,1812763711.222,Magadan2-KinoSat_110604,76.17699980735779
2918,0.5,-1033,1812763711.222,1812763775.84,Irkutsk-KinoSat_110604,64.61800003051758
2919,0.5,-1034,1812763711.222,1812763775.84,Murmansk1-KinoSat_110605,64.61800003051758
2920,0.5,-1034,1812763711.222,1812763775.84,Murmansk2-KinoSat_110605,64.61800003051758
2921,0.5,-1034,1812763711.222,1812763775.84,Norilsk-KinoSat_110605,64.61800003051758
2922,0.5,-1034,1812763711.222,1812763775.84,Anadyr2-KinoSat_110604,64.61800003051758
2923,0.5,16542,1812763711.222,1812763775.84,Russia-KinoSat_110604,64.61800003051758
2924,0.5,-1034,1812763711.222,1812763775.84,Magadan1-KinoSat_110604,64.61800003051758
2925,0.5,-1034,1812763711.222,1812763775.84,Magadan2-KinoSat_110604,64.61800003051758
2926,0.5,-2169,1812763775.84,1812763911.377,Irkutsk-KinoSat_110604,135.53700017929077
2927,0.5,-2168,1812763775.84,1812763911.377,Murmansk1-KinoSat_110605,135.53700017929077
2928,0.5,-2169,1812763775.84,1812763911.377,Murmansk2-KinoSat_110605,135.53700017929077
2929,0.5,-2168,1812763775.84,1812763911.377,Norilsk-KinoSat_110604,135.53700017929077
2930,0.5,-2169,1812763775.84,1812763911.377,Norilsk-KinoSat_110605,135.53700017929077
2931,0.5,-2169,1812763775.84,1812763911.377,Anadyr2-KinoSat_110604,135.53700017929077
2932,0.0,0,1812763775.84,1812763911.377,Russia-KinoSat_110604,135.53700017929077
2933,0.5,-2168,1812763775.84,1812763911.377,Magadan1-KinoSat_110604,135.53700017929077
2934,0.5,-2169,1812763775.84,1812763911.377,Magadan2-KinoSat_110604,135.53700017929077
2936,1.0,-280,1812763911.377,1812763920.157,Murmansk1-KinoSat_110605,8.77999997138977
2940,1.0,4495,1812763911.377,1812763920.157,Russia-KinoSat_110604,8.77999997138977
2943,0.5,-1727,1812763920.157,1812764028.096,Irkutsk-KinoSat_110604,107.93899989128113
2944,0.5,-1727,1812763920.157,1812764028.096,Novosib-KinoSat_110604,107.93899989128113
2945,0.5,-1728,1812763920.157,1812764028.096,Murmansk1-KinoSat_110605,107.93899989128113
2946,0.5,-1727,1812763920.157,1812764028.096,Murmansk2-KinoSat_110605,107.93899989128113
2947,0.5,-1727,1812763920.157,1812764028.096,Norilsk-KinoSat_110604,107.93899989128113
2948,0.5,-1727,1812763920.157,1812764028.096,Anadyr2-KinoSat_110604,107.93899989128113
2949,0.0,0,1812763920.157,1812764028.096,Russia-KinoSat_110604,107.93899989128113
2950,0.5,-1727,1812763920.157,1812764028.096,Magadan1-KinoSat_110604,107.93899989128113
2951,0.5,-1727,1812763920.157,1812764028.096,Magadan2-KinoSat_110604,107.93899989128113
2952,0.49253418738673826,-857,1812764028.096,1812764082.507,Irkutsk-KinoSat_110604,54.41100001335144
2953,0.49253418738673826,-858,1812764028.096,1812764082.507,Novosib-KinoSat_110604,54.41100001335144
2954,0.5074658126132618,-883,1812764028.096,1812764082.507,Murmansk1-KinoSat_110605,54.41100001335144
2955,0.49253418738673826,-858,1812764028.096,1812764082.507,Murmansk2-KinoSat_110605,54.41100001335144
2956,0.49253418738673826,-857,1812764028.096,1812764082.507,Norilsk-KinoSat_110604,54.41100001335144
2958,0.49253418738673826,-858,1812764028.096,1812764082.507,Anadyr2-KinoSat_110604,54.41100001335144
2960,0.5074658126132618,14137,1812764028.096,1812764082.507,Russia-KinoSat_110604,54.41100001335144
2961,0.49253418738673826,-857,1812764028.096,1812764082.507,Magadan1-KinoSat_110604,54.41100001335144
2962,0.49253418738673893,-858,1812764028.096,1812764082.507,Magadan2-KinoSat_110604,54.41100001335144
2963,0.5,-412,1812764082.507,1812764108.273,Irkutsk-KinoSat_110604,25.766000032424927
2964,0.5,-412,1812764082.507,1812764108.273,Novosib-KinoSat_110604,25.766000032424927
2965,0.5,-412,1812764082.507,1812764108.273,Murmansk1-KinoSat_110605,25.766000032424927
2966,0.5,-412,1812764082.507,1812764108.273,Murmansk2-KinoSat_110605,25.766000032424927
2967,0.5,-413,1812764082.507,1812764108.273,Norilsk-KinoSat_110604,25.766000032424927
2969,0.5,-412,1812764082.507,1812764108.273,Anadyr2-KinoSat_110604,25.766000032424927
2971,0.5,-412,1812764082.507,1812764108.273,Magadan1-KinoSat_110604,25.766000032424927
2972,0.5,-412,1812764082.507,1812764108.273,Magadan2-KinoSat_110604,25.766000032424927
2976,1.0,-621,1812764108.589,1812764127.978,Murmansk1-KinoSat_110605,19.388999938964844
2982,1.0,9927,1812764108.589,1812764127.978,Russia-KinoSat_110604,19.388999938964844
2986,0.0,0,1812764127.978,1812764136.526,Novosib-KinoSat_110604,8.54800009727478
2987,0.0,0,1812764127.978,1812764136.526,Murmansk2-KinoSat_110604,8.54800009727478
2988,1.0,-273,1812764127.978,1812764136.526,Murmansk1-KinoSat_110605,8.54800009727478
2989,0.0,0,1812764127.978,1812764136.526,Murmansk2-KinoSat_110605,8.54800009727478
2990,0.0,0,1812764127.978,1812764136.526,Norilsk-KinoSat_110604,8.54800009727478
2991,0.0,0,1812764127.978,1812764136.526,Magadan1-KinoSat_110603,8.54800009727478
2992,0.0,0,1812764127.978,1812764136.526,Anadyr2-KinoSat_110604,8.54800009727478
2993,0.0,0,1812764127.978,1812764136.526,Magadan2-KinoSat_110603,8.54800009727478
2994,1.0,4376,1812764127.978,1812764136.526,Russia-KinoSat_110604,8.54800009727478
2995,0.0,0,1812764127.978,1812764136.526,Murmansk1-KinoSat_110604,8.54800009727478
2996,0.0,0,1812764127.978,1812764136.526,Magadan1-KinoSat_110604,8.54800009727478
2997,0.0,0,1812764127.978,1812764136.526,Magadan2-KinoSat_110604,8.54800009727478
2998,0.0,0,1812764136.526,1812764141.462,Novosib-KinoSat_110604,4.935999870300293
2999,0.0,0,1812764136.526,1812764141.462,Murmansk2-KinoSat_110604,4.935999870300293
3000,1.0,-158,1812764136.526,1812764141.462,Murmansk1-KinoSat_110605,4.935999870300293
3001,0.0,0,1812764136.526,1812764141.462,Murmansk2-KinoSat_110605,4.935999870300293
3002,0.0,0,1812764136.526,1812764141.462,Norilsk-KinoSat_110604,4.935999870300293
3003,0.0,0,1812764136.526,1812764141.462,Magadan1-KinoSat_110603,4.935999870300293
3004,0.0,0,1812764136.526,1812764141.462,Anadyr2-KinoSat_110604,4.935999870300293
3005,0.0,0,1812764136.526,1812764141.462,Magadan2-KinoSat_110603,4.935999870300293
3006,0.0,0,1812764136.526,1812764141.462,Irkutsk-KinoSat_110603,4.935999870300293
3007,1.0,2527,1812764136.526,1812764141.462,Russia-KinoSat_110604,4.935999870300293
3008,0.0,0,1812764136.526,1812764141.462,Murmansk1-KinoSat_110604,4.935999870300293
3009,0.0,0,1812764136.526,1812764141.462,Magadan1-KinoSat_110604,4.935999870300293
3010,0.0,0,1812764136.526,1812764141.462,Magadan2-KinoSat_110604,4.935999870300293
3011,0.5,-46,1812764141.462,1812764144.351,Novosib-KinoSat_110604,2.889000177383423
3012,0.5,-46,1812764141.462,1812764144.351,Murmansk2-KinoSat_110604,2.889000177383423
3013,0.5,-46,1812764141.462,1812764144.351,Murmansk1-KinoSat_110605,2.889000177383423
3014,0.5,-47,1812764141.462,1812764144.351,Murmansk2-KinoSat_110605,2.889000177383423
3015,0.5,-46,1812764141.462,1812764144.351,Norilsk-KinoSat_110604,2.889000177383423
3017,0.5,-46,1812764141.462,1812764144.351,Anadyr2-KinoSat_110604,2.889000177383423
3020,0.5,-47,1812764141.462,1812764144.351,Murmansk1-KinoSat_110604,2.889000177383423
3021,0.5,-46,1812764141.462,1812764144.351,Magadan1-KinoSat_110604,2.889000177383423
3022,0.5,-46,1812764141.462,1812764144.351,Magadan2-KinoSat_110604,2.889000177383423
3023,0.5,-419,1812764144.351,1812764170.506,Novosib-KinoSat_110604,26.15499997138977
3024,0.5,-418,1812764144.351,1812764170.506,Murmansk2-KinoSat_110604,26.15499997138977
3025,0.5,-418,1812764144.351,1812764170.506,Murmansk1-KinoSat_110605,26.15499997138977
3026,0.5,-419,1812764144.351,1812764170.506,Murmansk2-KinoSat_110605,26.15499997138977
3027,0.5,-419,1812764144.351,1812764170.506,Norilsk-KinoSat_110604,26.15499997138977
3031,0.5,-418,1812764144.351,1812764170.506,Murmansk1-KinoSat_110604,26.15499997138977
3032,0.5,-418,1812764144.351,1812764170.506,Magadan1-KinoSat_110604,26.15499997138977
3033,0.5,-419,1812764144.351,1812764170.506,Magadan2-KinoSat_110604,26.15499997138977
3034,0.5,-446,1812764171.42,1812764199.278,Murmansk2-KinoSat_110604,27.85800004005432
3035,0.5,-445,1812764171.42,1812764199.278,Murmansk1-KinoSat_110605,27.85800004005432
3036,0.5,-446,1812764171.42,1812764199.278,Murmansk2-KinoSat_110605,27.85800004005432
3037,0.5,-445,1812764171.42,1812764199.278,Norilsk-KinoSat_110604,27.85800004005432
3038,0.0,0,1812764171.42,1812764199.278,Magadan1-KinoSat_110603,27.85800004005432
3039,0.0,0,1812764171.42,1812764199.278,Magadan2-KinoSat_110603,27.85800004005432
3040,0.0,0,1812764171.42,1812764199.278,Irkutsk-KinoSat_110603,27.85800004005432
3041,0.5,-446,1812764171.42,1812764199.278,Murmansk1-KinoSat_110604,27.85800004005432
3042,1.0,14263,1812764171.42,1812764199.278,Russia-KinoSat_110603,27.85800004005432
3043,0.5,-2049,1812764199.278,1812764327.325,Murmansk2-KinoSat_110604,128.04699993133545
3044,0.5,-2049,1812764199.278,1812764327.325,Norilsk-KinoSat_110604,128.04699993133545
3045,0.5,-2048,1812764199.278,1812764327.325,Magadan1-KinoSat_110603,128.04699993133545
3046,0.5,-2049,1812764199.278,1812764327.325,Magadan2-KinoSat_110603,128.04699993133545
3047,0.5,-2049,1812764199.278,1812764327.325,Irkutsk-KinoSat_110603,128.04699993133545
3048,0.5,-2048,1812764199.278,1812764327.325,Murmansk1-KinoSat_110604,128.04699993133545
3049,0.0,0,1812764199.278,1812764327.325,Russia-KinoSat_110603,128.04699993133545
3050,0.5,-235,1812764327.325,1812764341.998,Murmansk2-KinoSat_110604,14.672999858856201
3051,0.5,-235,1812764327.325,1812764341.998,Norilsk-KinoSat_110604,14.672999858856201
3052,0.0,0,1812764327.325,1812764341.998,Magadan1-KinoSat_110603,14.672999858856201
3053,0.0,0,1812764327.325,1812764341.998,Magadan2-KinoSat_110603,14.672999858856201
3054,0.0,0,1812764327.325,1812764341.998,Irkutsk-KinoSat_110603,14.672999858856201
3055,0.0,0,1812764327.325,1812764341.998,Anadyr2-KinoSat_110603,14.672999858856201
3056,0.5,-235,1812764327.325,1812764341.998,Murmansk1-KinoSat_110604,14.672999858856201
3057,1.0,7513,1812764327.325,1812764341.998,Russia-KinoSat_110603,14.672999858856201
3058,0.5,-1764,1812764341.998,1812764452.277,Murmansk2-KinoSat_110604,110.27900004386902
3059,0.5,-1765,1812764341.998,1812764452.277,Norilsk-KinoSat_110603,110.27900004386902
3060,0.5,-1765,1812764341.998,1812764452.277,Norilsk-KinoSat_110604,110.27900004386902
3061,0.5,-1764,1812764341.998,1812764452.277,Magadan1-KinoSat_110603,110.27900004386902
3062,0.5,-1765,1812764341.998,1812764452.277,Magadan2-KinoSat_110603,110.27900004386902
3063,0.5,-1764,1812764341.998,1812764452.277,Irkutsk-KinoSat_110603,110.27900004386902
3064,0.5,-1765,1812764341.998,1812764452.277,Anadyr2-KinoSat_110603,110.27900004386902
3065,0.5,-1764,1812764341.998,1812764452.277,Murmansk1-KinoSat_110604,110.27900004386902
3066,0.0,0,1812764341.998,1812764452.277,Russia-KinoSat_110603,110.27900004386902
3067,0.4999999999999999,-505,1812764452.277,1812764483.839,Murmansk2-KinoSat_110604,31.562000036239624
3068,0.26326969506707865,-266,1812764452.277,1812764483.839,Norilsk-KinoSat_110603,31.562000036239624
3069,0.4999999999999999,-505,1812764452.277,1812764483.839,Norilsk-KinoSat_110604,31.562000036239624
3070,0.26326969506707865,-266,1812764452.277,1812764483.839,Magadan1-KinoSat_110603,31.562000036239624
3071,0.26326969506707865,-265,1812764452.277,1812764483.839,Magadan2-KinoSat_110603,31.562000036239624
3072,0.26326969506707865,-266,1812764452.277,1812764483.839,Novosib-KinoSat_110603,31.562000036239624
3073,0.26326969506707865,-266,1812764452.277,1812764483.839,Irkutsk-KinoSat_110603,31.562000036239624
3074,0.26326969506707865,-266,1812764452.277,1812764483.839,Anadyr2-KinoSat_110603,31.562000036239624
3075,0.4999999999999999,-505,1812764452.277,1812764483.839,Murmansk1-KinoSat_110604,31.562000036239624
3076,0.7367303049329211,11905,1812764452.277,1812764483.839,Russia-KinoSat_110603,31.562000036239624
3077,0.5,-2151,1812764483.839,1812764618.293,Murmansk2-KinoSat_110604,134.4539999961853
3078,0.5,-2151,1812764483.839,1812764618.293,Norilsk-KinoSat_110603,134.4539999961853
3079,0.5,-2151,1812764483.839,1812764618.293,Magadan1-KinoSat_110603,134.4539999961853
3080,0.5,-2152,1812764483.839,1812764618.293,Magadan2-KinoSat_110603,134.4539999961853
3081,0.5,-2151,1812764483.839,1812764618.293,Novosib-KinoSat_110603,134.4539999961853
3082,0.5,-2151,1812764483.839,1812764618.293,Irkutsk-KinoSat_110603,134.4539999961853
3083,0.5,-2151,1812764483.839,1812764618.293,Anadyr2-KinoSat_110603,134.4539999961853
3084,0.5,-2152,1812764483.839,1812764618.293,Murmansk1-KinoSat_110604,134.4539999961853
3085,0.0,0,1812764483.839,1812764618.293,Russia-KinoSat_110603,134.4539999961853
3086,0.4999999999999999,-701,1812764618.293,1812764662.144,Murmansk2-KinoSat_110604,43.8510000705719
3087,0.4999999999999999,-702,1812764618.293,1812764662.144,Norilsk-KinoSat_110603,43.8510000705719
3088,0.4999999999999999,-702,1812764618.293,1812764662.144,Magadan1-KinoSat_110603,43.8510000705719
3090,0.4999999999999999,-701,1812764618.293,1812764662.144,Magadan2-KinoSat_110603,43.8510000705719
3091,0.4999999999999999,-702,1812764618.293,1812764662.144,Novosib-KinoSat_110603,43.8510000705719
3092,0.4999999999999999,-701,1812764618.293,1812764662.144,Irkutsk-KinoSat_110603,43.8510000705719
3093,0.4999999999999999,-702,1812764618.293,1812764662.144,Anadyr2-KinoSat_110603,43.8510000705719
3095,0.4999999999999999,-702,1812764618.293,1812764662.144,Murmansk1-KinoSat_110604,43.8510000705719
3096,0.08578339139840108,1926,1812764618.293,1812764662.144,Russia-KinoSat_110603,43.8510000705719
3097,0.5,-260,1812764662.144,1812764678.377,Murmansk2-KinoSat_110604,16.23300004005432
3098,0.5,-260,1812764662.144,1812764678.377,Norilsk-KinoSat_110603,16.23300004005432
3099,0.5,-259,1812764662.144,1812764678.377,Magadan1-KinoSat_110603,16.23300004005432
3101,0.5,-260,1812764662.144,1812764678.377,Magadan2-KinoSat_110603,16.23300004005432
3102,0.5,-260,1812764662.144,1812764678.377,Novosib-KinoSat_110603,16.23300004005432
3103,0.5,-260,1812764662.144,1812764678.377,Irkutsk-KinoSat_110603,16.23300004005432
3104,0.5,-259,1812764662.144,1812764678.377,Anadyr2-KinoSat_110603,16.23300004005432
3106,0.5,-259,1812764662.144,1812764678.377,Murmansk1-KinoSat_110604,16.23300004005432
3107,0.5,-46,1812764678.377,1812764681.249,Murmansk2-KinoSat_110604,2.871999979019165
3108,0.5,-46,1812764678.377,1812764681.249,Norilsk-KinoSat_110603,2.871999979019165
3109,0.5,-46,1812764678.377,1812764681.249,Magadan1-KinoSat_110603,2.871999979019165
3111,0.5,-46,1812764678.377,1812764681.249,Magadan2-KinoSat_110603,2.871999979019165
3112,0.5,-46,1812764678.377,1812764681.249,Novosib-KinoSat_110603,2.871999979019165
3113,0.5,-46,1812764678.377,1812764681.249,Irkutsk-KinoSat_110603,2.871999979019165
3114,0.5,-46,1812764678.377,1812764681.249,Anadyr2-KinoSat_110603,2.871999979019165
3115,0.5,-46,1812764678.377,1812764681.249,Murmansk1-KinoSat_110603,2.871999979019165
3117,0.5,-46,1812764678.377,1812764681.249,Murmansk1-KinoSat_110604,2.871999979019165
3118,0.5,-46,1812764678.377,1812764681.249,Murmansk2-KinoSat_110603,2.871999979019165
3119,1.0,-187,1812764681.249,1812764687.083,Murmansk2-KinoSat_110604,5.833999872207642
3130,1.0,2987,1812764681.249,1812764687.083,Russia-KinoSat_110603,5.833999872207642
3132,1.0,-613,1812764687.083,1812764706.252,Murmansk2-KinoSat_110604,19.169000148773193
3144,1.0,9815,1812764687.083,1812764706.252,Russia-KinoSat_110603,19.169000148773193
3146,1.0,-143,1812764706.252,1812764710.701,Murmansk2-KinoSat_110604,4.448999881744385
3157,1.0,2277,1812764706.252,1812764710.701,Russia-KinoSat_110603,4.448999881744385
3159,0.6935531725511719,-680,1812764710.701,1812764741.363,Murmansk2-KinoSat_110604,30.661999940872192
3160,0.3064468274488281,-300,1812764710.701,1812764741.363,Norilsk-KinoSat_110603,30.661999940872192
3161,0.3064468274488281,-301,1812764710.701,1812764741.363,Magadan1-KinoSat_110603,30.661999940872192
3163,0.3064468274488281,-301,1812764710.701,1812764741.363,Magadan2-KinoSat_110603,30.661999940872192
3164,0.3064468274488281,-300,1812764710.701,1812764741.363,Novosib-KinoSat_110603,30.661999940872192
3166,0.3064468274488281,-301,1812764710.701,1812764741.363,Murmansk1-KinoSat_110603,30.661999940872192
3168,0.3064468274488281,-301,1812764710.701,1812764741.363,Murmansk1-KinoSat_110604,30.661999940872192
3169,0.6935531725511719,10888,1812764710.701,1812764741.363,Russia-KinoSat_110603,30.661999940872192
3170,0.3064468274488281,-301,1812764710.701,1812764741.363,Murmansk2-KinoSat_110603,30.661999940872192
3171,0.4999999999999999,-29,1812764741.363,1812764743.182,Murmansk2-KinoSat_110604,1.819000005722046
3172,0.4999999999999999,-29,1812764741.363,1812764743.182,Norilsk-KinoSat_110603,1.819000005722046
3173,0.4999999999999999,-29,1812764741.363,1812764743.182,Magadan1-KinoSat_110603,1.819000005722046
3175,0.4999999999999999,-29,1812764741.363,1812764743.182,Magadan2-KinoSat_110603,1.819000005722046
3176,0.4999999999999999,-29,1812764741.363,1812764743.182,Novosib-KinoSat_110603,1.819000005722046
3178,0.4999999999999999,-29,1812764741.363,1812764743.182,Murmansk1-KinoSat_110603,1.819000005722046
3180,0.4999999999999999,-29,1812764741.363,1812764743.182,Murmansk1-KinoSat_110604,1.819000005722046
3181,0.4999999999999999,-29,1812764741.363,1812764743.182,Murmansk2-KinoSat_110603,1.819000005722046
3182,0.5,-296,1812764743.182,1812764761.655,Murmansk2-KinoSat_110604,18.473000049591064
3183,0.5,-296,1812764743.182,1812764761.655,Norilsk-KinoSat_110603,18.473000049591064
3185,0.5,-295,1812764743.182,1812764761.655,Novosib-KinoSat_110603,18.473000049591064
3187,0.5,-296,1812764743.182,1812764761.655,Murmansk1-KinoSat_110603,18.473000049591064
3189,0.5,-295,1812764743.182,1812764761.655,Murmansk1-KinoSat_110604,18.473000049591064
3190,0.5,-296,1812764743.182,1812764761.655,Murmansk2-KinoSat_110603,18.473000049591064
3191,0.5,-30,1812764761.655,1812764763.493,Murmansk2-KinoSat_110604,1.8380000591278076
3192,0.5,-29,1812764761.655,1812764763.493,Norilsk-KinoSat_110603,1.8380000591278076
3195,0.5,-29,1812764761.655,1812764763.493,Murmansk1-KinoSat_110603,1.8380000591278076
3197,0.5,-29,1812764761.655,1812764763.493,Murmansk1-KinoSat_110604,1.8380000591278076
3198,0.5,-30,1812764761.655,1812764763.493,Murmansk2-KinoSat_110603,1.8380000591278076
3199,0.5,-654,1812764763.493,1812764804.36,Norilsk-KinoSat_110603,40.86699986457825
3202,0.5,-653,1812764763.493,1812764804.36,Murmansk1-KinoSat_110603,40.86699986457825
3204,0.5,-654,1812764763.493,1812764804.36,Murmansk2-KinoSat_110603,40.86699986457825
3205,0.5,-1666,1812764804.36,1812764908.49,Norilsk-KinoSat_110603,104.13000011444092
3206,0.09374999999999789,4998,1812764804.36,1812764908.49,Russia-KinoSat_110602,104.13000011444092
3207,0.5,-1666,1812764804.36,1812764908.49,Magadan1-KinoSat_110602,104.13000011444092
3208,0.5,-1666,1812764804.36,1812764908.49,Irkutsk-KinoSat_110602,104.13000011444092
3209,0.5,-1667,1812764804.36,1812764908.49,Murmansk1-KinoSat_110603,104.13000011444092
3210,0.5,-1666,1812764804.36,1812764908.49,Magadan2-KinoSat_110602,104.13000011444092
3211,0.5,-1666,1812764804.36,1812764908.49,Murmansk2-KinoSat_110603,104.13000011444092
3212,0.5,-666,1812764908.49,1812764950.14,Norilsk-KinoSat_110603,41.65000009536743
3213,0.5,10662,1812764908.49,1812764950.14,Russia-KinoSat_110602,41.65000009536743
3214,0.5,-666,1812764908.49,1812764950.14,Magadan1-KinoSat_110602,41.65000009536743
3215,0.5,-666,1812764908.49,1812764950.14,Norilsk-KinoSat_110602,41.65000009536743
3216,0.5,-667,1812764908.49,1812764950.14,Irkutsk-KinoSat_110602,41.65000009536743
3217,0.5,-666,1812764908.49,1812764950.14,Murmansk1-KinoSat_110603,41.65000009536743
3218,0.5,-666,1812764908.49,1812764950.14,Magadan2-KinoSat_110602,41.65000009536743
3219,0.5,-667,1812764908.49,1812764950.14,Murmansk2-KinoSat_110603,41.65000009536743
3220,0.5,-620,1812764950.14,1812764988.92,Norilsk-KinoSat_110603,38.77999997138977
3221,0.748376678352458,14859,1812764950.14,1812764988.92,Russia-KinoSat_110602,38.77999997138977
3222,0.25162332164754186,-312,1812764950.14,1812764988.92,Magadan1-KinoSat_110602,38.77999997138977
3223,0.25162332164754186,-312,1812764950.14,1812764988.92,Norilsk-KinoSat_110602,38.77999997138977
